beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.79716981770001;0.19653374488974776;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.29279363733;-314.7051531062478;0.006891168098247726;9;3809;0.38;0.8781688760500401;18348;2020-02-17;1
0.7946382238697137;0.171754437782775;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.526844062413;-314.95840168401827;0.007254620300302927;10;3810;0.38;0.9208391229622066;18348;2020-02-17;1
0.9414643466796472;0.1797975896641341;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.436399255363;-314.9763712474246;0.015266615157244178;1;15201;0.38;0.29128384147770703;18348;2020-02-20;1
0.8490324825739431;0.16043881447978744;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.278001770588;-314.5495597538501;0.012619716332007612;2;15202;0.38;0.7112948037683964;18348;2020-02-20;1
0.7994030296888662;0.15058195254400453;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.699974547435;-315.10186556495097;0.011227701650264123;3;15203;0.38;0.2969815135002136;18348;2020-02-20;1
0.8153167537102085;0.1585547604365581;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.942992870376;-314.62116443950094;0.005337803137437508;4;15204;0.38;0.5656182141974568;18348;2020-02-20;1
0.8641374690280894;0.1512690360773;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.363177473246;-314.4946531974356;0.009003616460545552;5;15205;0.38;0.8125823501031846;18348;2020-02-20;1
0.7584839165165672;0.16676960086403425;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.594739674278;-314.73261709224334;0.012909114593694475;6;15206;0.38;0.8298384838271886;18348;2020-02-20;1
0.8782311062756928;0.13234508024519362;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.679346563473;-314.72859375155525;0.007701629672489957;7;15207;0.38;0.5322416785638779;18348;2020-02-20;1
0.825501118942833;0.1560388660932082;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.054478245333;-314.4631806690376;0.010733329637501099;8;15208;0.38;0.992665387224406;18348;2020-02-20;1
0.7822483309044127;0.161387020692111;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.05991103425;-315.390566016062;0.01077332303699599;9;15209;0.38;0.6049328891094774;18348;2020-02-20;1
0.7890337685474722;0.17390760364745875;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.104696348604;-314.5496413818773;0.01568130202820343;10;15210;0.38;0.12069142516702414;18348;2020-02-20;1
0.8744057333985994;0.16052019952185198;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.412851782436;-314.53893210754165;0.009803591306971714;1;34201;0.38;0.7364291560370475;18348;2020-02-23;1
0.7639203803022933;0.15305754700210372;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.4450030003;-314.5809825339175;0.010173433132689222;2;34202;0.38;0.40716837509535253;18348;2020-02-23;1
0.7907447379787704;0.16941364333229197;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.45380664883;-314.48058459008934;0.013308001329905682;3;34203;0.38;0.21625371254049242;18348;2020-02-23;1
0.8980674683527162;0.14359857627752246;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.25000382767;-314.9025193143564;0.00593903684012725;4;34204;0.38;0.4556491714902222;18348;2020-02-23;1
0.856018751268997;0.15323813025057137;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.61172672936;-314.4796323236443;0.00793041447876507;5;34205;0.38;0.8878968376666307;18348;2020-02-23;1
0.8916903355628457;0.15978335737253652;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.532054749623;-315.1079780692158;0.011303992615911645;6;34206;0.38;0.4282189360819757;18348;2020-02-23;1
0.8520906089511309;0.16043971475496194;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.987127838456;-314.5232042962118;0.010255242756021393;7;34207;0.38;0.5614692559465766;18348;2020-02-23;1
0.8634248449172212;0.17644184076002306;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.61938763295;-314.5722443821547;0.005387060734550319;8;34208;0.38;0.5885250840801746;18348;2020-02-23;1
0.8207153746850826;0.16408557519783698;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.783646217646;-314.4556286767886;0.009798893338668905;9;34209;0.38;0.3293095121625811;18348;2020-02-23;1
0.8489189331335487;0.13405001036149147;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.088215028398;-314.7361425389421;0.010047226344008548;10;34210;0.38;0.9451854263897985;18348;2020-02-23;1
0.8110256119214471;0.16633432131188233;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.7609680852;-314.45497563607665;0.008691139999451352;1;60801;0.38;0.9975920661818236;18348;2020-02-26;1
0.7383455691602813;0.17173329812261376;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.991207468895;-314.7246552775153;0.014264092671028083;2;60802;0.38;0.40112499007955194;18348;2020-02-26;1
0.8702347666489822;0.16220270070991422;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.514459495138;-314.59092626092104;0.009536002232267271;3;60803;0.38;0.27920003654435277;18348;2020-02-26;1
0.8461877232153349;0.14142440714892215;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.865953447144;-314.77307877841866;0.009222061018593665;4;60804;0.38;0.6518510784953833;18348;2020-02-26;1
0.7993599071091072;0.14694563346194822;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.939916249226;-314.5444660205093;0.009248601348127982;5;60805;0.38;0.4584338495042175;18348;2020-02-26;1
0.883720371762427;0.1500377346714952;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.20046611081;-314.52648751639043;0.007172601063579651;6;60806;0.38;0.5186360122170299;18348;2020-02-26;1
0.8632115060188136;0.14670725419663974;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.360056725105;-314.51270697805876;0.008212637915214255;7;60807;0.38;0.6469548328313977;18348;2020-02-26;1
0.7374278159727969;0.21085160607274558;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.641855383008;-315.1985762573798;0.013121438243717991;8;60808;0.38;0.39239066070877016;18348;2020-02-26;1
0.8888293501789892;0.1376882587019319;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.817376182735;-314.68986234247603;0.009686032888336542;9;60809;0.38;0.22832904639653862;18348;2020-02-26;1
0.7839698214028061;0.17149058934263192;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.94067196651;-314.86034174335873;0.005605206512905849;10;60810;0.38;0.35623070830479264;18348;2020-02-26;1
0.8245513519481451;0.14528766661490036;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.31284773275;-314.51885196796513;0.011614570103329407;1;95001;0.38;0.43899520277045667;18348;2020-02-29;1
0.8197321933369085;0.15080022710979135;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.65718428035;-314.46460180076883;0.008347685230966588;2;95002;0.38;0.09635153179988265;18348;2020-02-29;1
0.8812315848350958;0.1762688356527279;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.75706458067;-314.59519191831976;0.0076876776133499814;3;95003;0.38;0.35805952176451683;18348;2020-02-29;1
0.7836662157597214;0.14706428384041745;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.344897876923;-314.6286868705994;0.007644906426373407;4;95004;0.38;0.19205721048638225;18348;2020-02-29;1
0.8650970008644141;0.18601205198292323;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.892732194305;-314.68189513279765;0.00785184644013433;5;95005;0.38;0.03999149799346924;18348;2020-02-29;1
0.7950822145742765;0.1755857980685398;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.978379531134;-314.5160788696444;0.010036914794070095;6;95006;0.38;0.7811146874446422;18348;2020-02-29;1
0.7037147331052088;0.19048368950528452;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.281586377037;-315.1348473505546;0.013829183043092854;7;95007;0.38;0.5763215466868132;18348;2020-02-29;1
0.925668628850588;0.1733071030759332;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.552206514967;-314.7995998356476;0.010812282726014982;8;95008;0.38;0.14086562721058726;18348;2020-02-29;1
0.8683726627142382;0.13287234576640222;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.546583792024;-314.6952916747093;0.008270825233275745;9;95009;0.38;0.3803936066105962;18348;2020-02-29;1
0.7760387827191723;0.16322264125490765;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.3517074745;-314.54110582603073;0.013101498143634576;10;95010;0.38;0.41606211359612644;18348;2020-02-29;1
0.8695158996667162;0.15461720216660352;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.493108236235;-314.5026078116103;0.00764414058506236;1;136801;0.38;0.7887598832603544;18348;2020-03-03;1
0.7882288203788582;0.14971807858303554;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.78522991623;-314.5526738576318;0.010628477909934599;2;136802;0.38;0.22521709324792027;18348;2020-03-03;1
0.7947232020927978;0.1649155296141692;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.892654770385;-314.61886299491863;0.007688993694963735;3;136803;0.38;0.6578940586186945;18348;2020-03-03;1
0.8395597074519129;0.17692351874343307;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.46050484433;-314.83093652535047;0.00905151060374318;4;136804;0.38;0.5129225780256093;18348;2020-03-03;1
0.8218603969875762;0.17554332121816713;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.092328402003;-314.5061014906662;0.011612404175758846;5;136805;0.38;0.2524950683582574;18348;2020-03-03;1
0.8553068148456652;0.14326356430898735;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.79003270586;-314.76205991721633;0.004597595604616102;6;136806;0.38;0.027051505632698536;18348;2020-03-03;1
0.8287520627465743;0.15201822832638132;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.06645802314;-314.55544623842616;0.00931290019477187;7;136807;0.38;0.12921708403155208;18348;2020-03-03;1
0.8071949711613622;0.157979772392794;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.55216435702;-314.4850250291063;0.011072903533151528;8;136808;0.38;0.0633192490786314;18348;2020-03-03;1
0.8594285151655254;0.14126534648246653;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.871560654632;-314.5932952244525;0.007333208174703063;9;136809;0.38;0.6194834746420383;18348;2020-03-03;1
0.8519175329772637;0.1810732357829687;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.867241481254;-314.65893368536956;0.009430360530118372;10;136810;0.38;0.6181252624373883;18348;2020-03-03;1
0.9035199228411933;0.1390543544687317;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.996614283646;-314.95366973879527;0.0081180370224623;1;186201;0.38;0.20739320944994688;18348;2020-03-06;1
0.8192943256159965;0.16326406644312838;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.72913077556;-314.53597375898914;0.0069765343610274705;2;186202;0.38;0.29353419900871813;18348;2020-03-06;1
0.8664630486436962;0.15371464324653641;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.820989144853;-314.5010595344147;0.010772374429920961;3;186203;0.38;0.4499105701688677;18348;2020-03-06;1
0.964037401880501;0.14789024891387983;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.880229415885;-314.9256388855478;0.007469061370238343;4;186204;0.38;0.32301244931295514;18348;2020-03-06;1
0.8558203562288182;0.1999392634608072;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.56651785644;-314.84568768595193;0.01219626443959695;5;186205;0.38;0.5412776092998683;18348;2020-03-06;1
0.7783598162229504;0.14492483252158858;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.99279998613;-315.0476931365386;0.010252087874356232;6;186206;0.38;0.15674471436068416;18348;2020-03-06;1
0.8162707675892517;0.15916488749325722;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.669508469644;-314.4713699712674;0.012624445461153381;7;186207;0.38;0.6393881551921368;18348;2020-03-06;1
0.7432199586034273;0.1538959803683327;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.151076105823;-314.7404019035562;0.01157927342604467;8;186208;0.38;0.41815231647342443;18348;2020-03-06;1
0.8806798755118566;0.15264894062817808;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.692853127828;-314.53643210024427;0.010687732847492318;9;186209;0.38;0.4248676185961813;18348;2020-03-06;1
0.7748590068893911;0.18898009649062913;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.136424649467;-314.7091661271413;0.00803837358841334;10;186210;0.38;0.5131086849141866;18348;2020-03-06;1
0.8488949106655996;0.16985190296544617;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.215709564025;-314.4771485448293;0.009169158266313286;1;243201;0.38;0.8004118537064642;18348;2020-03-09;1
0.807797576056549;0.16403941486337326;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.745253653116;-314.62237253682673;0.011984822022471104;2;243202;0.38;0.7382039956282824;18348;2020-03-09;1
0.8960113151237141;0.15421792988023877;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.959830262334;-314.6056882819319;0.009097196173527177;3;243203;0.38;0.2507808275986463;18348;2020-03-09;1
0.7919002231656134;0.18811254287282375;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.7902758835;-314.62991609052534;0.006211268350869796;4;243204;0.38;0.09793693199753761;18348;2020-03-09;1
0.7608964795758254;0.18019798956367908;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.768518084347;-314.63604241780354;0.009516451572551089;5;243205;0.38;0.42711920966394246;18348;2020-03-09;1
0.863806767277125;0.15447024384033692;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.879444557704;-314.500524707095;0.011913340265185915;6;243206;0.38;0.11699118325486779;18348;2020-03-09;1
0.8172674500240925;0.19872892082339558;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.104063844887;-315.0066640250391;0.011013406415245388;7;243207;0.38;0.9964306675828993;18348;2020-03-09;1
0.8565992314721352;0.15639250692210444;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.0497742526;-314.6992378060685;0.01151937512172424;8;243208;0.38;0.4747417629696429;18348;2020-03-09;1
0.8078760769647185;0.1525212319607954;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.638994093795;-314.4858748513223;0.011050489852978093;9;243209;0.38;0.399847797350958;18348;2020-03-09;1
0.8886539595459395;0.13761428759871716;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.097997985464;-314.62982484958303;0.00868720832834313;10;243210;0.38;0.32123392540961504;18348;2020-03-09;1
0.9014236330023154;0.1431756215162568;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.53074681014;-314.69752375413077;0.012251822944593368;1;307801;0.38;0.08124039322137833;18348;2020-03-12;1
0.9318221519379901;0.15571347672713523;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.33167993711;-314.72823507238525;0.008641781728744323;2;307802;0.38;0.5082118103746325;18348;2020-03-12;1
0.786876436023151;0.14721354080893223;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.290069267692;-314.5633789529813;0.007947380119231141;3;307803;0.38;0.08192376024089754;18348;2020-03-12;1
0.8303017779060615;0.16801711343179926;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.734942528947;-314.47815561634076;0.005994487901478001;4;307804;0.38;0.42270884406752884;18348;2020-03-12;1
0.8397828248856207;0.14120816169700062;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.16194384036;-314.5473245028836;0.005373867786061267;5;307805;0.38;0.2129173274151981;18348;2020-03-12;1
0.9182662989627425;0.1634501715442997;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.56247060841;-314.6838538883697;0.010681060418102514;6;307806;0.38;0.3194497909862548;18348;2020-03-12;1
0.8116044277142118;0.20553845847117147;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.191991746793;-314.84930343421104;0.011760996845897811;7;307807;0.38;0.32385381986387074;18348;2020-03-12;1
0.8536440900086149;0.16354347873792938;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.41843612355;-314.50816529966147;0.01119393321294601;8;307808;0.38;0.5362493991851807;18348;2020-03-12;1
0.8797625214162234;0.1449714019920876;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.005836000502;-314.6030928710721;0.008908670185285933;9;307809;0.38;0.5917774657718837;18348;2020-03-12;1
0.8656503688035418;0.12788114765660283;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.317250770473;-315.1334859944661;0.009160485519173185;10;307810;0.38;0.6361530246213078;18348;2020-03-12;1
0.8766079007950004;0.1402138468472994;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.240570162194;-314.587808953463;0.010078107392695735;1;3901;0.39;0.6835820169653744;18348;2020-02-17;1
0.7805790342409775;0.18994945837458013;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.223872906703;-315.20177850468195;0.008777298662727332;2;3902;0.39;0.4396121669560671;18348;2020-02-17;1
0.8804025828851834;0.14274920967436242;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.299176571156;-315.2398967888282;0.011286401429374919;3;3903;0.39;0.39190768473781645;18348;2020-02-17;1
