beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.1787220634869484;0.20846750085634638;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9144627564227483;18319;-312.92064328592613;0.008264771453066111;10;97610;0.61;0.1808689907193184;18344;18319;4
1.1932778098391794;0.186523330107956;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6600760707729632;18319;-312.91105245301446;0.00644261825684315;1;152501;0.61;0.40112499007955194;18344;18319;5
1.1050443527567595;0.21773546503553473;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7012429822991638;18319;-313.00516030654364;0.008387420052427439;2;152502;0.61;0.6518510784953833;18344;18319;5
1.114860539244845;0.1946197346765411;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0129770579034048;18319;-312.9372100266586;0.011979182845992878;3;152503;0.61;0.5186360122170299;18344;18319;5
1.158325093116863;0.19976080573099897;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8105104128686242;18319;-312.9040936039698;0.008450521894993216;4;152504;0.61;0.39239066070877016;18344;18319;5
1.1659173491948684;0.18676714215879742;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0626712659656725;18319;-312.91702662580315;0.012354960691073957;5;152505;0.61;0.35623070830479264;18344;18319;5
1.1791564336379672;0.2040525564985287;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9795387477508356;18319;-312.88675776914357;0.007544510666846897;6;152506;0.61;0.14962170738726854;18344;18319;5
1.2213568264581933;0.19701450200906048;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9978999121587103;18319;-312.9229554912994;0.009135862315810527;7;152507;0.61;0.9629987166263163;18344;18319;5
1.3509093485995451;0.20948833741834658;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9731855560479864;18319;-313.23966003609735;0.006315621947664532;8;152508;0.61;0.579804296605289;18344;18319;5
1.1236503441495729;0.21661595121923888;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7920383531523991;18319;-312.97741713804527;0.008099962682226585;9;152509;0.61;0.3051376040093601;18344;18319;5
1.1018810641148358;0.18822290610797726;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7396927359409641;18319;-312.96677328415825;0.009384890475484835;10;152510;0.61;0.7717948860954493;18344;18319;5
1.2029455037089483;0.1905465972222218;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.585235322263686;18319;-312.9243153782188;0.012310456050413332;1;219601;0.61;0.026832678355276585;18344;18319;6
1.1127215282753036;0.19436761162157842;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.419509283132727;18319;-312.9196056219335;0.004572213905176845;2;219602;0.61;0.46431447681970894;18344;18319;6
1.1597858158159968;0.19426045653799054;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7946341427281285;18319;-312.897663051488;0.009248427556956295;3;219603;0.61;0.16914139152504504;18344;18319;6
1.2488439418912036;0.2183731928475452;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4275189246824422;18319;-313.07313782696923;0.010493184553435958;4;219604;0.61;0.34984562336467206;18344;18319;6
1.1805285501201508;0.19758153248306645;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9364805960857753;18319;-312.8938067598507;0.010581739096427463;5;219605;0.61;0.9583224193193018;18344;18319;6
1.0527225896884511;0.22760767767488752;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6315716393449923;18319;-313.1779296187603;0.004983145185421585;6;219606;0.61;0.45071796677075326;18344;18319;6
1.1653625936343137;0.1854132077298272;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0974101923274358;18319;-312.9488838471053;0.006079370375854196;7;219607;0.61;0.6148159659933299;18344;18319;6
1.1695329047163292;0.21578794845839247;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.074007830727453;18319;-312.98080307941507;0.0076321770332533415;8;219608;0.61;0.553078327095136;18344;18319;6
1.0835532221525699;0.19433679898449427;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.709626034167523;18319;-312.9711285341472;0.009276734351649723;9;219609;0.61;0.5093056808691472;18344;18319;6
1.2865096864623615;0.1975850471061454;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3800324539513544;18319;-312.994797256159;0.010879287886660162;10;219610;0.61;0.36364670656621456;18344;18319;6
1.1739005479298321;0.21688282235685682;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1288722448741217;18319;-312.98959661256845;0.012688365943700987;1;298901;0.61;0.928585514659062;18344;18319;7
1.281236271252296;0.19981941896426889;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5841555516330609;18319;-312.99499593485444;0.010712732718473597;2;298902;0.61;0.39931653160601854;18344;18319;7
1.3153910885544366;0.19412783265433958;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5134365853548674;18319;-313.0550924615347;0.009299038044008145;3;298903;0.61;0.10571337956935167;18344;18319;7
1.1125166365743504;0.22503708611960144;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6523753064949127;18319;-313.0530582932326;0.005979340993063602;4;298904;0.61;0.3693358462769538;18344;18319;7
1.1771929232431517;0.18535046399188804;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5674067161072402;18319;-312.9161605208869;0.008679608173282656;5;298905;0.61;0.37667268654331565;18344;18319;7
1.100688721493436;0.19983957439418862;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9377733970788452;18319;-312.91622410240336;0.01161703760218461;6;298906;0.61;0.04970019939355552;18344;18319;7
1.2682134377493763;0.21009988937753724;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6413108730488944;18319;-313.0472422599199;0.008981464750045439;7;298907;0.61;0.7061730436980724;18344;18319;7
1.2372404256558354;0.18923396143060597;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9584968782936302;18319;-312.93192333477725;0.010628885276055667;8;298908;0.61;0.48702202877029777;18344;18319;7
1.319048872364247;0.20480645450918686;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1732107256730233;18319;-313.1210854809094;0.008972453265501633;9;298909;0.61;0.07797120208851993;18344;18319;7
1.0617891363351417;0.20928071843569862;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7666980806861523;18319;-312.99528402006064;0.00891112799163718;10;298910;0.61;0.21259755245409906;18344;18319;7
1.3077365828013732;0.20660975829985626;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0548953790837665;18319;-313.09608674612133;0.007761290381573378;1;390401;0.61;0.9228010263759643;18344;18319;8
1.2082114601359826;0.20457264852094592;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9548436558869139;18319;-312.93154896012834;0.00845887901295026;2;390402;0.61;0.9631573397200555;18344;18319;8
1.163991338215682;0.1850596386040787;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9402783102331795;18319;-312.9532256790541;0.00747599941667916;3;390403;0.61;0.15622979984618723;18344;18319;8
1.098650229966811;0.2093561889583563;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.053797919850622;18319;-312.9592077883528;0.007942833568042342;4;390404;0.61;0.04311719792895019;18344;18319;8
1.0987544951075034;0.19824042307065115;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6383295012376882;18319;-312.9254229893908;0.013656158033986171;5;390405;0.61;0.28456136118620634;18344;18319;8
1.1331782274610671;0.2008553124212225;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1859314068479874;18319;-312.8884797629959;0.0065973980825041354;6;390406;0.61;0.674714143620804;18344;18319;8
1.160904305934809;0.19126808938532103;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7657008311688434;18319;-312.8940427464248;0.007713961229675469;7;390407;0.61;0.9822826525196433;18344;18319;8
1.055388852821567;0.20151731463155892;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7883570312017778;18319;-313.0118880424499;0.006909559511033174;8;390408;0.61;0.4806845053099096;18344;18319;8
1.1621711253837723;0.1879006542687045;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5788074763718065;18319;-312.91694451458767;0.008498310225209034;9;390409;0.61;0.1390085476450622;18344;18319;8
1.1599416086968983;0.19619670434475384;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2727586474162662;18319;-312.88716453276857;0.007349108039772969;10;390410;0.61;0.08754781750030816;18344;18319;8
1.1941235800231114;0.18084970981923854;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6084700124727515;18319;-312.97753707837927;0.008450271064404965;1;494101;0.61;0.7443952776957303;18344;18319;9
1.144640323188899;0.1982127563555656;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4093358097791506;18319;-312.88258267377955;0.007738522367594506;2;494102;0.61;0.6550843848381191;18344;18319;9
1.1341917329739784;0.2218614671970198;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5846462519102985;18319;-313.03039071939713;0.003680004806424698;3;494103;0.61;0.8081182457972318;18344;18319;9
1.2328192328973282;0.18594783559682637;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9422625297894922;18319;-312.95805954875067;0.008514875833598756;4;494104;0.61;0.668637644033879;18344;18319;9
1.1606721590851707;0.20932343698535988;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6858509812382955;18319;-312.92339097915703;0.008027031066039613;5;494105;0.61;0.3078477894887328;18344;18319;9
1.2572172845982794;0.20257429771424168;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5884049009151561;18319;-312.9658020134128;0.008450906133382764;6;494106;0.61;0.005829832050949335;18344;18319;9
1.253572761087965;0.184323272054535;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5811758225059396;18319;-312.9784854583311;0.004392163559761185;7;494107;0.61;0.8112872941419482;18344;18319;9
1.092464659198418;0.20173470851150727;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.483355266797606;18319;-312.9337029862835;0.008288506657105434;8;494108;0.61;0.8410541007760912;18344;18319;9
1.1355807259728408;0.20528269238104568;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.136769305820424;18319;-312.90424566995307;0.007552349740067954;9;494109;0.61;0.8052641658578068;18344;18319;9
1.236145661388816;0.1630965504542654;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9459138181599305;18319;-313.2385980362566;0.006091968752440698;10;494110;0.61;0.6815666232723743;18344;18319;9
1.1076713694757199;0.17745227681778566;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8581748909417148;18319;-313.0763805401407;0.007684588911278913;1;6201;0.62;0.9072669977322221;18344;18319;1
1.1242538369683677;0.19616481108775874;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7914281025144878;18319;-312.9019471017992;0.009847348757932688;2;6202;0.62;0.6430912641808391;18344;18319;1
1.211089894965987;0.1883822506285928;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6727532327429225;18319;-312.9210264501767;0.010289033528656972;3;6203;0.62;0.7050480844918638;18344;18319;1
1.210476300580192;0.18134913212818188;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5607931577635477;18319;-312.97450777187464;0.008676021135430558;4;6204;0.62;0.8976079171989113;18344;18319;1
1.1654892648481223;0.1980924823720073;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2864879566672498;18319;-312.8979762990197;0.008054666739275197;5;6205;0.62;0.5462164944037795;18344;18319;1
1.0601523095431336;0.20977259344873184;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6563439867284776;18319;-313.01161347994235;0.010083428386797998;6;6206;0.62;0.27288199425674975;18344;18319;1
1.200395232133622;0.19511534738708555;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.531226496727653;18319;-312.90309847206;0.009704671985620974;7;6207;0.62;0.9074450556654483;18344;18319;1
1.169901466118189;0.19448034307222334;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6018631529278734;18319;-312.89153723914495;0.009217268950555274;8;6208;0.62;0.34384352969937027;18344;18319;1
1.0585162856344912;0.2113402553625171;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4078885556860135;18319;-313.0083884009209;0.010540007923529219;9;6209;0.62;0.7443286166526377;18344;18319;1
1.1256654275080005;0.22308894456861372;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2224139325264984;18319;-313.03536762014437;0.007757385529916434;10;6210;0.62;0.7445281557738781;18344;18319;1
1.266191998875477;0.20086447474173286;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6478249706066715;18319;-312.9913802534286;0.009878599245986452;1;620001;0.62;0.7527801946271211;18344;18319;10
1.168214323771625;0.19282269907954797;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.549799976757276;18319;-312.8936018160467;0.009303714168260393;2;620002;0.62;0.6097457811702043;18344;18319;10
1.124159190017423;0.18349936790882415;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4243381474781547;18319;-312.9783703553022;0.0093088101229186;3;620003;0.62;0.8794141199905425;18344;18319;10
1.1972309811999833;0.20711060281629529;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7558468134191868;18319;-312.929058936133;0.0075887076991506975;4;620004;0.62;0.7679845544043928;18344;18319;10
1.090315932175145;0.1933970774478723;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.991905864111644;18319;-312.9613810321881;0.009393200069192899;5;620005;0.62;0.0846366670448333;18344;18319;10
1.2023969836923871;0.19220079405720591;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9669809422924945;18319;-312.92520331235227;0.0058571188208468876;6;620006;0.62;0.6972061591222882;18344;18319;10
1.2611604504030158;0.19604104046119172;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7464920971799038;18319;-312.964508246351;0.007275435060502078;7;620007;0.62;0.7245558542199433;18344;18319;10
1.214759373311027;0.18870310509078478;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0640388501342497;18319;-312.91718610148695;0.01120898185431732;8;620008;0.62;0.5231267609633505;18344;18319;10
1.0832232349174888;0.20617194715088497;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5805512556498899;18319;-312.9581342860647;0.0051952964429519315;9;620009;0.62;0.538613070268184;18344;18319;10
1.0938437197071254;0.21552796157078283;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8267383111361664;18319;-312.96739827204226;0.00930217825048593;10;620010;0.62;0.2402742449194193;18344;18319;10
1.1996238753841355;0.20800812580783404;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3450105769265956;18319;-312.9334438758283;0.01059032117492517;1;24801;0.62;0.8246744133066386;18344;18319;2
1.1422368765678652;0.1996320693968685;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3664718457365026;18319;-312.8962459009501;0.0066093193077758974;2;24802;0.62;0.26540177990682423;18344;18319;2
1.1533068083141904;0.19677655146136558;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8502194212163067;18319;-312.896346468364;0.007564212515344789;3;24803;0.62;0.9613669014070183;18344;18319;2
1.1433480777328242;0.2104155933211504;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5290586614510967;18319;-312.92700629432863;0.008083016634386873;4;24804;0.62;0.8335999669507146;18344;18319;2
1.2697230345449524;0.19874666981900996;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6143839866930991;18319;-312.9793578190996;0.011132545847928195;5;24805;0.62;0.34645750490017235;18344;18319;2
1.1224481275191067;0.21318716799541562;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7732164386219683;18319;-312.9500400133415;0.005903911787125355;6;24806;0.62;0.9390272416640073;18344;18319;2
1.0351379960296683;0.20642333910918775;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7696178247063652;18319;-313.0498994487653;0.0109264635760078;7;24807;0.62;0.2769127197097987;18344;18319;2
1.2064696911216404;0.19747278867267845;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5225698221742691;18319;-312.8989162065353;0.01023197696237596;8;24808;0.62;0.32787870964966714;18344;18319;2
1.1210153071206712;0.19848049973512108;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.638921565447759;18319;-312.9104717416953;0.0074980452064872995;9;24809;0.62;0.4654293607454747;18344;18319;2
1.2787640827223583;0.20537788993360237;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6578905571900728;18319;-313.02557179770116;0.012837690680298634;10;24810;0.62;0.7347642763052136;18344;18319;2
1.072299486650355;0.19480327014412294;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6393208721411674;18319;-312.98393565860334;0.009757396325906434;1;2480001;0.62;0.5554682726506144;18344;18319;20
1.1716811607187987;0.18416289101384797;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.421989535941057;18319;-312.94893142699186;0.008639915974681604;2;2480002;0.62;0.49010369065217674;18344;18319;20
1.2070965874188415;0.20520234693419817;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5988731097536503;18319;-312.93925910561387;0.009357315111606323;3;2480003;0.62;0.2190529708750546;18344;18319;20
1.2291657271454446;0.17961361261598366;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7825630709205675;18319;-313.00483620596316;0.007406282004063935;4;2480004;0.62;0.7184324532281607;18344;18319;20
1.0951750574237693;0.2297503426410659;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7132437414118895;18319;-313.12223360180144;0.00798003745489623;5;2480005;0.62;0.26354834460653365;18344;18319;20
