beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.625031538744518;0.22054347435285265;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.444105577495;-311.95615098234873;0.011928965158642257;1;384001;0.6;0.3544369204901159;18342;2020-03-09;1
1.734088851318779;0.21421198694247615;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.809000104648;-312.0003573905406;0.0056228298423157495;2;384002;0.6;0.11663607927039266;18342;2020-03-09;1
1.7070381919173045;0.2138568497254503;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.78811106233;-311.98596864060204;0.0052790943047241;3;384003;0.6;0.9457331870216876;18342;2020-03-09;1
1.3728541976313309;0.24200464436586808;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.538427083673;-312.319436986204;0.0047211175142139175;4;384004;0.6;0.42101740185171366;18342;2020-03-09;1
1.6965500380157528;0.20826351436265042;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.083717424288;-312.0060087637122;0.007422614346425496;5;384005;0.6;0.12242074217647314;18342;2020-03-09;1
1.669020358984372;0.20732063537582401;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.097309827728;-312.00198574885724;0.007337636619901167;6;384006;0.6;0.8401019640732557;18342;2020-03-09;1
1.5591740957682099;0.20433621579657163;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.259906800165;-312.1091536797513;0.006202200786420095;7;384007;0.6;0.32937166187912226;18342;2020-03-09;1
1.6864197636739255;0.21009623133754493;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.498404784903;-311.9866020561702;0.006172090837461771;8;384008;0.6;0.5320365773513913;18342;2020-03-09;1
1.6597312897638088;0.23170949077844757;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.188397086553;-312.3992630640778;0.012126533614901057;9;384009;0.6;0.8103128685615957;18342;2020-03-09;1
1.6100562917277925;0.2398091768808247;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.825214748653;-312.10885756293516;0.007001879867501206;10;384010;0.6;0.8905739288311452;18342;2020-03-09;1
1.4906154032574805;0.21521829017297817;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.088284830934;-312.1753964473773;0.010029872577782874;1;486001;0.6;0.8347109665628523;18342;2020-03-12;1
1.455335194128545;0.21845007425976204;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.590111708774;-312.0868646657448;0.007009343193447141;2;486002;0.6;0.20673322142101824;18342;2020-03-12;1
1.5768381245236884;0.21699502930138054;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.60803750862;-311.99292162284115;0.00596029544655758;3;486003;0.6;0.1033992930315435;18342;2020-03-12;1
1.6434817268915085;0.19280585371757586;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.59406602863;-312.2426051775883;0.013120979193151892;4;486004;0.6;0.7685456047765911;18342;2020-03-12;1
1.6287430415874533;0.2076750354764531;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.386944296242;-312.05340304822965;0.004860857298345613;5;486005;0.6;0.9120215266011655;18342;2020-03-12;1
1.6461132614585636;0.21328307588000525;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.70364937571;-311.9849148164541;0.009092938731942257;6;486006;0.6;0.6613333965651691;18342;2020-03-12;1
1.6933187116625996;0.22148072722599338;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.39312616652;-312.0564609892971;0.0046516801277440185;7;486007;0.6;0.7183512789197266;18342;2020-03-12;1
1.5704267393271418;0.21828485003747522;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.714993310085;-311.99393228212244;0.0073985346606540645;8;486008;0.6;0.38750262395478785;18342;2020-03-12;1
1.4852865915597901;0.22759707067699492;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.63471960786;-312.07317825582163;0.006678581755019385;9;486009;0.6;0.21832347149029374;18342;2020-03-12;1
1.4410370447751997;0.20447614576077805;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.12792048939;-312.24349525921696;0.008561275498647315;10;486010;0.6;0.5029393925797194;18342;2020-03-12;1
1.6870364499606592;0.2033710830549318;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.026296441523;-312.10121403102283;0.01087547108019641;1;6101;0.61;0.7885123630985618;18342;2020-02-17;1
1.37471522363621;0.22759194614441416;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.04770227145;-312.1987389995986;0.012138081676482042;2;6102;0.61;0.08301543979905546;18342;2020-02-17;1
1.6475597619717757;0.20893656086711368;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.21029562347;-312.18622436164276;0.009711510213018203;3;6103;0.61;0.11878991080448031;18342;2020-02-17;1
1.6598144594171473;0.23167480344062363;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.993761387483;-312.06060157009387;0.006595081098119335;4;6104;0.61;0.5409401562064886;18342;2020-02-17;1
1.6813364217263154;0.22204187294860575;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.900266626988;-312.0414643241339;0.007558066477797173;5;6105;0.61;0.12512722006067634;18342;2020-02-17;1
1.5736596540256165;0.22707021068603414;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.02960639463;-312.1450326775232;0.004578676503850184;6;6106;0.61;0.5354650558438152;18342;2020-02-17;1
1.589901915686901;0.22247828178780552;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.863378551792;-311.9973377078731;0.005366254269140541;7;6107;0.61;0.5887312570121139;18342;2020-02-17;1
1.6750999321715618;0.2461099964354056;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.648782599605;-312.24449546880663;0.010308529397705456;8;6108;0.61;0.26093211327679455;18342;2020-02-17;1
1.5746328850605131;0.22104594654592916;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.576429468114;-311.974412213202;0.010508844044880504;9;6109;0.61;0.5768068607430905;18342;2020-02-17;1
1.5344862023013575;0.2202871446965682;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.40300769217;-312.0061711101723;0.007574196219819593;10;6110;0.61;0.169551866594702;18342;2020-02-17;1
1.4016385579669897;0.2286832103860919;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.433702718907;-312.15082213739146;0.008232577597777497;1;24401;0.61;0.28757752012461424;18342;2020-02-20;1
1.6403545218033835;0.2145917852657772;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.93972985722;-312.0245214266835;0.006104332522449769;2;24402;0.61;0.7031082436442375;18342;2020-02-20;1
1.5659794323402423;0.21809081268801114;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.980219343317;-312.10622157034675;0.009223097634715486;3;24403;0.61;0.22643366013653576;18342;2020-02-20;1
1.7204418128116419;0.1979896189402373;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.231371444006;-312.1019532953685;0.010231407670069652;4;24404;0.61;0.7132537357974797;18342;2020-02-20;1
1.4644138068527892;0.2250511902732371;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.87769851767;-312.0788640291857;0.012339421691222048;5;24405;0.61;0.7502061543054879;18342;2020-02-20;1
1.651893235954727;0.23330579590025277;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.197655813925;-312.09505503709596;0.007155530566075152;6;24406;0.61;0.5839456291869283;18342;2020-02-20;1
1.823522476557399;0.21462952798255472;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.811423349172;-312.1035844927635;0.008204532033006624;7;24407;0.61;0.40020105452276766;18342;2020-02-20;1
1.7418692061271848;0.21505366279405144;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.65024182563;-312.0190923940922;0.00854879793463235;8;24408;0.61;0.5071051428094506;18342;2020-02-20;1
1.549438687681077;0.22828104594726106;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.441402902798;-312.0166058432927;0.008032204364122497;9;24409;0.61;0.6466904750559479;18342;2020-02-20;1
1.562910505086227;0.229534002853449;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.74693136126;-312.04176911311504;0.006550110031107128;10;24410;0.61;0.5700818379409611;18342;2020-02-20;1
1.5483300712571626;0.22316620350395516;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.437356781193;-312.0033038157425;0.005635989230836511;1;54901;0.61;0.3293788318987936;18342;2020-02-23;1
1.6043724971515019;0.24789413869268054;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.84309931277;-312.15719681229893;0.009886254487302152;2;54902;0.61;0.9834088066127151;18342;2020-02-23;1
1.6032740260055496;0.2446949326547992;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.28638585301;-312.11832025774754;0.008741190930528645;3;54903;0.61;0.3592772188130766;18342;2020-02-23;1
1.578843839556528;0.21706192272538402;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.20886646945;-311.98598468873223;0.005262109577534653;4;54904;0.61;0.1585284504108131;18342;2020-02-23;1
1.810293967837721;0.19551730095773323;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.60528322184;-312.2047474580627;0.008952599197032483;5;54905;0.61;0.5885250840801746;18342;2020-02-23;1
1.5784099103299463;0.22112949776626747;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.671885577754;-311.9748048328033;0.00916147568946791;6;54906;0.61;0.48252219217829406;18342;2020-02-23;1
1.5207520483804784;0.250110514492922;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.54061534023;-312.20550044782345;0.005790576978701733;7;54907;0.61;0.31921371887438;18342;2020-02-23;1
1.650115004290052;0.22337785646852204;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.612745652877;-312.034005595683;0.011967695963489913;8;54908;0.61;0.5042515164241195;18342;2020-02-23;1
1.6088540214585765;0.22726611157237195;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.34510404184;-311.97617805212104;0.005436169952849529;9;54909;0.61;0.4748350237496197;18342;2020-02-23;1
1.6374012973877345;0.20558513922693258;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.900775542228;-312.02089770325745;0.011588066279642935;10;54910;0.61;0.9299907118547708;18342;2020-02-23;1
1.7551497965256044;0.20628623832245518;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.7544998182;-312.1372433616038;0.007550302837358524;1;97601;0.61;0.9270172996912152;18342;2020-02-26;1
1.7769034473117353;0.21267013812456564;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.69830376438;-312.0478728594114;0.011454988543093098;2;97602;0.61;0.8548219937365502;18342;2020-02-26;1
1.5143519805872436;0.21449359146242977;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.355704524063;-312.0385615137834;0.007264403722600722;3;97603;0.61;0.5830221294891089;18342;2020-02-26;1
1.6559439035489822;0.22713164006737657;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.137363313617;-312.0653182871905;0.010195841348886753;4;97604;0.61;0.7702664348762482;18342;2020-02-26;1
1.6517823929298339;0.2067497310577446;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.61482295571;-312.01764385137267;0.01279676288088111;5;97605;0.61;0.9151774742640555;18342;2020-02-26;1
1.5076235575280854;0.22917495006479513;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.98630011101;-312.0547632739601;0.00810039025307269;6;97606;0.61;0.9748585091438144;18342;2020-02-26;1
1.642171023769135;0.2218587161919233;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.566559765273;-312.02670380590484;0.01052854162335578;7;97607;0.61;0.2129173274151981;18342;2020-02-26;1
1.6501723898564105;0.23611310867493857;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.831637165797;-312.1264256199848;0.009543478192392483;8;97608;0.61;0.5558201719541103;18342;2020-02-26;1
1.3934455396043923;0.22537468884956047;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.600503211757;-312.2500659415237;0.012495950417212107;9;97609;0.61;0.703584011644125;18342;2020-02-26;1
1.5450908591355828;0.23380253601135914;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.453048734078;-312.02977090091736;0.0061490982327244365;10;97610;0.61;0.1808689907193184;18342;2020-02-26;1
1.4217279648966152;0.2361587201367382;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.795844605564;-312.2042026552314;0.009760486104570799;1;152501;0.61;0.40112499007955194;18342;2020-02-29;1
1.7556767538781974;0.20643564464233194;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.483716046467;-312.0816764611484;0.009312590610713097;2;152502;0.61;0.6518510784953833;18342;2020-02-29;1
1.6732218756673662;0.22195839648982194;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.60817822718;-312.02670226815;0.011572815035965467;3;152503;0.61;0.5186360122170299;18342;2020-02-29;1
1.6403739927669616;0.21555972063724982;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.721827869187;-312.0283960675274;0.006974452929074552;4;152504;0.61;0.39239066070877016;18342;2020-02-29;1
1.6481552738827139;0.21014134494674727;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.134310011927;-311.9866013451074;0.00880233760168177;5;152505;0.61;0.35623070830479264;18342;2020-02-29;1
1.627786460834805;0.21758814916699742;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.593425649608;-312.0170241728651;0.010077566468566558;6;152506;0.61;0.14962170738726854;18342;2020-02-29;1
1.3982287514114788;0.23616525929524354;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.343022272333;-312.19059082042116;0.006661979943244958;7;152507;0.61;0.9629987166263163;18342;2020-02-29;1
1.5180820708846294;0.2208083707027977;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.806512258103;-312.0195668056734;0.012193154725714804;8;152508;0.61;0.579804296605289;18342;2020-02-29;1
1.7340208720111006;0.20449782702666838;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.895853435748;-312.04039762233526;0.012391088543179987;9;152509;0.61;0.3051376040093601;18342;2020-02-29;1
1.6891577673089904;0.2168048462209617;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.570438474155;-312.0346943424386;0.009870406627714531;10;152510;0.61;0.7717948860954493;18342;2020-02-29;1
1.5307708442026788;0.2319792787121205;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.628969451172;-312.0496453242371;0.004011103419930529;1;219601;0.61;0.026832678355276585;18342;2020-03-03;1
1.547903851088906;0.2083542527445751;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.513384260747;-312.18749145754464;0.0061099072557194494;2;219602;0.61;0.46431447681970894;18342;2020-03-03;1
1.5540239037754964;0.23089166289096724;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.16473598333;-312.1487114225761;0.006782338891813947;3;219603;0.61;0.16914139152504504;18342;2020-03-03;1
1.4820171913100588;0.2269343362700359;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.640078123328;-312.0540393796176;0.00433089541951177;4;219604;0.61;0.34984562336467206;18342;2020-03-03;1
1.7063345420238105;0.24367155548863814;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.010327475426;-312.21286682076885;0.007617357723282934;5;219605;0.61;0.9583224193193018;18342;2020-03-03;1
1.5684902615942389;0.23998167788074617;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.696265955645;-312.08571688560727;0.008565024902003187;6;219606;0.61;0.45071796677075326;18342;2020-03-03;1
1.6808811030659856;0.2422743743662691;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.81803045991;-312.181581370587;0.007242936476939848;7;219607;0.61;0.6148159659933299;18342;2020-03-03;1
1.623996767882549;0.2152222353387575;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.543181083143;-312.0129183564796;0.009589605965599962;8;219608;0.61;0.553078327095136;18342;2020-03-03;1
1.4748831319360804;0.22376731571464048;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.172527976905;-312.06482765794016;0.009225138648064587;9;219609;0.61;0.5093056808691472;18342;2020-03-03;1
1.642005189677246;0.2399716635929808;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.876218561738;-312.1261298468608;0.008294755135730062;10;219610;0.61;0.36364670656621456;18342;2020-03-03;1
1.618849399371886;0.21351966344539752;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.54743839849;-312.0264186375454;0.008693344488350935;1;298901;0.61;0.928585514659062;18342;2020-03-06;1
1.6773391462766682;0.21879905590349938;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.470716287986;-312.05070122443794;0.007832769320466256;2;298902;0.61;0.39931653160601854;18342;2020-03-06;1
1.569486608174828;0.22295757233602387;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.870380167413;-311.9995120645884;0.007996483077473023;3;298903;0.61;0.10571337956935167;18342;2020-03-06;1
1.5409524415995066;0.2369684967598896;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.606792670853;-312.08359233468514;0.004946395487057291;4;298904;0.61;0.3693358462769538;18342;2020-03-06;1
1.6191606137838683;0.22768953955932358;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.44930907279;-312.1752984850506;0.007075887782026338;5;298905;0.61;0.37667268654331565;18342;2020-03-06;1
