beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.1511395838548124;0.1811531991317351;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.93530628418;-311.3683643895083;0.004649083846675576;8;112508;0.45;0.28258665069006383;18344;2020-02-29;3
1.123506987145849;0.19724009495126782;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.024056202616;-311.3047758131572;0.008892080621711826;9;112509;0.45;0.547179670073092;18344;2020-02-29;3
1.1955348535917687;0.18809255172801323;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.025222506203;-311.5278983436768;0.00570529673213445;10;112510;0.45;0.3230791315436363;18344;2020-02-29;3
1.2156841944691548;0.20252162962494683;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.659366534004;-311.2411558996749;0.004672247285575507;1;162001;0.45;0.25438223872333765;18344;2020-03-03;3
1.2141059624665518;0.17483304298699254;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.92081410236;-311.33129352463686;0.005422640087766568;2;162002;0.45;0.9397235738579184;18344;2020-03-03;3
1.2481529044017738;0.19175819777219297;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.76744293914;-311.22862228894894;0.007010453451380047;3;162003;0.45;0.6140967183746397;18344;2020-03-03;3
1.1773122317517752;0.19555616755141522;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.39664307281;-311.4337043732889;0.006472083814771488;4;162004;0.45;0.4361624086741358;18344;2020-03-03;3
1.1705663783106062;0.2001617433087731;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.57201782542;-311.27242258756115;0.006026902908813978;5;162005;0.45;0.8486924471799284;18344;2020-03-03;3
1.2252044088502976;0.19293393218119012;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.703469826283;-311.233697948166;0.007424711818810371;6;162006;0.45;0.0675182722043246;18344;2020-03-03;3
1.147895861912934;0.18572793660267065;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.24728250004;-311.2943925066596;0.007745213371319528;7;162007;0.45;0.5395378181710839;18344;2020-03-03;3
1.1536169133629712;0.17906055712859872;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.727318321882;-311.34329026244245;0.008901904470198006;8;162008;0.45;0.39806002913974226;18344;2020-03-03;3
1.229685232314738;0.18036027991905135;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.51595335045;-311.28764378300576;0.006310438085495218;9;162009;0.45;0.5988077016081661;18344;2020-03-03;3
1.1312237964240353;0.20322353438301924;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.286423867856;-311.2938625393654;0.006890586202126558;10;162010;0.45;0.24049496208317578;18344;2020-03-03;3
1.1631551155693476;0.19497213314876677;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.664760920783;-311.2828829906756;0.00779466554071262;1;220501;0.45;0.3336734853219241;18344;2020-03-06;3
1.1642199420669013;0.2035712738406879;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.820447807888;-311.29364491275265;0.010860237271903847;2;220502;0.45;0.8085625420790166;18344;2020-03-06;3
1.2286046138011506;0.18810587670482898;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.171746413576;-311.3853556505273;0.00729136018199378;3;220503;0.45;0.16272343741729856;18344;2020-03-06;3
1.6322499351964355;0.011211516216335067;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.63070055774;-327.9295717490323;0.021155407888083448;4;220504;0.45;0.002017933875322342;18344;2020-03-06;3
1.2094331973719403;0.18651073148384786;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.405552117987;-311.24564492154457;0.005116272134781555;5;220505;0.45;0.13686621864326298;18344;2020-03-06;3
1.2517620396016562;0.2063250943024477;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.739343340316;-311.27462478601274;0.007281972914233442;6;220506;0.45;0.9790065609849989;18344;2020-03-06;3
1.1614294561328962;0.19392931604602168;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.735992980535;-311.23689453420906;0.008223618314702507;7;220507;0.45;0.1419930390547961;18344;2020-03-06;3
1.210944345173309;0.1848108746173602;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.81925045443;-311.31219681973494;0.006404601859849428;8;220508;0.45;0.5171490914653987;18344;2020-03-06;3
1.1990602614224137;0.1780086453217463;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.48241854568;-311.3801435843554;0.010830643218960637;9;220509;0.45;0.08645208831876516;18344;2020-03-06;3
1.2781882787846102;0.1796505346616393;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.689328901884;-311.4232426416712;0.010869447739042106;10;220510;0.45;0.8153021773323417;18344;2020-03-06;3
1.2518612142675982;0.2122102050060477;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.280499493383;-311.460780060248;0.009168748800760419;1;288001;0.45;0.6411594809032977;18344;2020-03-09;3
1.2725213203464956;0.20882220869805843;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.48480566089;-311.3032603759852;0.009656122626066863;2;288002;0.45;0.9152506636455655;18344;2020-03-09;3
1.2929672287366458;0.1683539928808903;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.475439335143;-311.54564076410986;0.009100330219914252;3;288003;0.45;0.3748873604927212;18344;2020-03-09;3
1.2367141443808316;0.17564373723614068;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.44948975872;-311.32689658867;0.007921205448461617;4;288004;0.45;0.6018390383105725;18344;2020-03-09;3
1.280676120191195;0.1893578019397083;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.050356474843;-311.2543905613123;0.00854326245848266;5;288005;0.45;0.5272657440509647;18344;2020-03-09;3
1.1189969875450645;0.20813846060755553;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.657746032964;-311.3287206912701;0.004848408463972491;6;288006;0.45;0.9515152131207287;18344;2020-03-09;3
1.1861914435224439;0.20766091255243907;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.3295578664;-311.24416139396027;0.007907284519478015;7;288007;0.45;0.3827046996448189;18344;2020-03-09;3
1.2665662862870886;0.2024074591435475;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.11681438248;-311.27584998820527;0.006117688037798806;8;288008;0.45;0.22813143534585834;18344;2020-03-09;3
1.2096317889360229;0.20473843193306526;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.057126348318;-311.24761228047095;0.0045469471751148115;9;288009;0.45;0.9450598522089422;18344;2020-03-09;3
1.193802160778784;0.19850352260570528;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.264166298606;-311.2254632745632;0.008516750516068237;10;288010;0.45;0.7119858795776963;18344;2020-03-09;3
1.150613953179699;0.20033560064742162;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.532810300716;-311.2662471999687;0.00792229236514536;1;364501;0.45;0.9750244771130383;18344;2020-03-12;3
1.1247913951359816;0.1861876761281591;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.104725795256;-311.3403072522077;0.006521891047106598;2;364502;0.45;0.033277715323492885;18344;2020-03-12;3
1.3640842261197188;0.19805336768018633;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.9094673615;-311.4883412559233;0.008327901793609047;3;364503;0.45;0.502082783728838;18344;2020-03-12;3
1.1998991229015001;0.18559723914869206;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.065596197233;-311.2474480789597;0.007808031499267771;4;364504;0.45;0.17831595405004919;18344;2020-03-12;3
1.305779214089585;0.2002541541364548;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.921467239867;-311.4121269245194;0.006004515494117255;5;364505;0.45;0.8898764816112816;18344;2020-03-12;3
1.1409033262706354;0.20181720313225565;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.40966259167;-311.27208341349;0.008357806878118735;6;364506;0.45;0.9182951846159995;18344;2020-03-12;3
1.2639987088717237;0.19689226550701122;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.071740236304;-311.3567602628126;0.006262427349035399;7;364507;0.45;0.05804234161041677;18344;2020-03-12;3
1.1904901486090103;0.2037380830594194;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.034706220147;-311.2367267278718;0.005410424749077494;8;364508;0.45;0.34666231623850763;18344;2020-03-12;3
1.292741497130385;0.18403313533321838;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.565057982316;-311.4138740573637;0.006313185559677236;9;364509;0.45;0.31585414288565516;18344;2020-03-12;3
1.134005278105305;0.18041529537164444;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.087845443988;-311.3966023159792;0.0073177329472801445;10;364510;0.45;0.8042306331917644;18344;2020-03-12;3
1.3251914783139942;0.18522019849773416;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.994363704067;-311.4107332911369;0.008872456694532337;1;4601;0.46;0.9769619989674538;18344;2020-02-17;3
1.248709135559039;0.21491227161810136;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.459203021466;-311.3505314119594;0.008919599592176806;2;4602;0.46;0.8752417906653136;18344;2020-02-17;3
0.9623531231912099;0.21161809538576606;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18315.73453908476;-315.878378140141;0.01271126113869927;3;4603;0.46;0.6964997493196279;18344;2020-02-17;3
1.2178369443053723;0.19647265591517812;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.910292810975;-311.2170138494885;0.007876397786789398;4;4604;0.46;0.05083858617581427;18344;2020-02-17;3
1.1965729938730858;0.2056461060127563;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.993844728866;-311.30283784982834;0.007862689992276373;5;4605;0.46;0.9837336472701281;18344;2020-02-17;3
1.2561135395374092;0.19449416081058857;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.389447038036;-311.23574405458027;0.008704071825830972;6;4606;0.46;0.3726703538559377;18344;2020-02-17;3
1.288235676097526;0.19917980498643661;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.614301089736;-311.2628045071415;0.008269567562952305;7;4607;0.46;0.6003119740635157;18344;2020-02-17;3
1.1436817184867383;0.1910050571067424;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.77386066005;-311.28262761664536;0.01044908054008463;8;4608;0.46;0.8945857202634215;18344;2020-02-17;3
1.1925458658422963;0.20598215159498082;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.381386361907;-311.2532484016731;0.00905338383949715;9;4609;0.46;0.10897145443595946;18344;2020-02-17;3
1.1722993699907973;0.2053273461011575;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.18646840953;-311.24282711055594;0.006141260822284399;10;4610;0.46;0.679123057750985;18344;2020-02-17;3
1.142369180207888;0.20377943925041403;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.11428356642;-311.26072048013066;0.007258990421419193;1;18401;0.46;0.3737924536690116;18344;2020-02-20;3
1.255687141916994;0.19803318787066224;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.888580195995;-311.5915528545653;0.009438117508282546;2;18402;0.46;0.11878991080448031;18344;2020-02-20;3
1.1954888150673648;0.19836764357470166;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.581590407106;-311.2223110898056;0.008515608002029317;3;18403;0.46;0.13528885343112051;18344;2020-02-20;3
1.0724281763948782;0.16925163680515368;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.70401159842;-311.6950197298511;0.008807247590367046;4;18404;0.46;0.5354650558438152;18344;2020-02-20;3
1.2529775221027084;0.2017035239986761;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.508851298167;-311.23914211347045;0.012349544648117886;5;18405;0.46;0.8696533089969307;18344;2020-02-20;3
1.256010211100376;0.18704399298100843;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.126369868838;-311.39031242536737;0.011017914533333374;6;18406;0.46;0.5768068607430905;18344;2020-02-20;3
1.174898850442403;0.19291286915056305;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.221918914885;-311.3036579282184;0.007856664248668791;7;18407;0.46;0.24206680292263627;18344;2020-02-20;3
1.1598954881363284;0.21029550461748583;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.19789300874;-311.3251450748857;0.007283181809072378;8;18408;0.46;0.17137407744303346;18344;2020-02-20;3
1.1854629005611135;0.2082966635245068;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.997975699906;-311.3026617168065;0.004879852238507152;9;18409;0.46;0.9029240699019283;18344;2020-02-20;3
1.2121232708958973;0.2097439429940977;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.7633789834;-311.31268734991954;0.010940760490347055;10;18410;0.46;0.7629760936833918;18344;2020-02-20;3
1.18296981631115;0.17833180801590504;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.96565668181;-311.5810500297075;0.007995173375825525;1;41401;0.46;0.5251066475175321;18344;2020-02-23;3
1.1876961030940791;0.18664356528139112;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.16363787065;-311.30321715834623;0.007168337238148953;2;41402;0.46;0.4466841514222324;18344;2020-02-23;3
1.2331859229835778;0.19082807201340493;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.280515839695;-311.2358159598424;0.011311730562807761;3;41403;0.46;0.960623029852286;18344;2020-02-23;3
1.2634175183283523;0.19897322919548005;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.872985955517;-311.24562870974523;0.007233877667156292;4;41404;0.46;0.5959774176590145;18344;2020-02-23;3
1.24293093648801;0.17232070678258984;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.95787859035;-311.35881435086577;0.0085459881905065;5;41405;0.46;0.7825043222401291;18344;2020-02-23;3
1.2235165223909472;0.1774672521040602;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.86208698511;-311.39645076164135;0.006283276821513564;6;41406;0.46;0.5133317024447024;18344;2020-02-23;3
1.1966768281728806;0.19288132392268728;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.010970264455;-311.29110164671374;0.006387124942076972;7;41407;0.46;0.04825110197998583;18344;2020-02-23;3
1.174700412962278;0.19705076706211594;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.935109496135;-311.29117710252535;0.00811664151177216;8;41408;0.46;0.7845598105341196;18344;2020-02-23;3
1.2548428283218456;0.2040933815560011;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.978704085595;-311.2525556780829;0.00829579278231299;9;41409;0.46;0.6382514955475926;18344;2020-02-23;3
1.1565555812659523;0.2031434936912481;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.538558160824;-311.25150776771545;0.005710054323546003;10;41410;0.46;0.7071215747855604;18344;2020-02-23;3
1.3297404568962075;0.19423016754274067;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.554982272515;-311.3207479561406;0.0066351259227829295;1;73601;0.46;0.06285404902882874;18344;2020-02-26;3
1.2131227262171551;0.21696476533519315;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.442951148667;-311.32958304660764;0.01372737860033624;2;73602;0.46;0.39037489029578865;18344;2020-02-26;3
1.1785515143986718;0.2161816615422556;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.101884771804;-311.3246701031911;0.0057501511594145426;3;73603;0.46;0.3707527588121593;18344;2020-02-26;3
1.2321767134864035;0.1904249713850851;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.03508697526;-311.2261762135869;0.005778628136884017;4;73604;0.46;0.5156198695767671;18344;2020-02-26;3
1.153540050735124;0.20165249254045775;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.022512011914;-311.260682617782;0.007505321053746898;5;73605;0.46;0.22817323403432965;18344;2020-02-26;3
1.2458425130636137;0.19244463055026167;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.727817121926;-311.2260962883579;0.009779329989421322;6;73606;0.46;0.4837327965069562;18344;2020-02-26;3
1.264442993951295;0.1852858630361619;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.254667912428;-311.2577687717758;0.0084689919263806809;7;73607;0.46;0.0644758315756917;18344;2020-02-26;3
1.1872057399881573;0.20254133575869337;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.05654009018;-311.239610079526;0.0070750388457903055;8;73608;0.46;0.8617847508285195;18344;2020-02-26;3
1.2301871309129866;0.1984295506863609;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.477949183343;-311.22141477802967;0.006485078390579149;9;73609;0.46;0.4161659707315266;18344;2020-02-26;3
1.2407381791606427;0.20493074290463312;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.01067592292;-311.4022702798573;0.004518397677222004;10;73610;0.46;0.9755345114972442;18344;2020-02-26;3
1.3399672228422062;0.18172707481074282;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.23405783382;-311.360096912408;0.010419667315309276;1;115001;0.46;0.2969815135002136;18344;2020-02-29;3
1.2790042204939231;0.1997773169020099;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.959931570782;-311.2659513351054;0.007650036218167864;2;115002;0.46;0.8298384838271886;18344;2020-02-29;3
