beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.8869840925541435;0.3257813685755399;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.85976888826;-319.2406193447707;0.016401261686825847;9;100809;0.63;0.8781341842841357;18338;2020-02-26;1
2.300042422851129;0.3246278047992727;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.106237626078;-317.36509376909083;0.015149219337539533;10;100810;0.63;0.935781397856772;18338;2020-02-26;1
3.0120443894224214;0.27273230136968724;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.590535066636;-317.0807941751347;0.013811648850809205;1;157501;0.63;0.3336734853219241;18338;2020-02-29;1
3.108905002410886;0.2784914632123506;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.074541921;-317.11063182764013;0.013715962518347941;2;157502;0.63;0.8085625420790166;18338;2020-02-29;1
3.508739380253358;0.27081160600662174;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.05186233235;-317.311817298151;0.024568199354567583;3;157503;0.63;0.16272343741729856;18338;2020-02-29;1
2.687120987718702;0.0058674936502962965;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.314621571782;-364.15615645262693;3.0295227160814973;4;157504;0.63;0.002017933875322342;18338;2020-02-29;1
2.1830110153086504;0.2668349670069712;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.36829592508;-317.37288557460886;0.02296118335966095;5;157505;0.63;0.13686621864326298;18338;2020-02-29;1
2.1023431313212235;0.2896256993903627;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.601979777835;-317.41099776766157;0.013015019438475682;6;157506;0.63;0.9790065609849989;18338;2020-02-29;1
2.6801731963784077;0.3244222745716654;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.609348219245;-317.413564551107;0.012312956122938772;7;157507;0.63;0.1419930390547961;18338;2020-02-29;1
2.057370226309092;0.3301451028711033;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.12714814072;-318.1907130402305;0.019446888279336855;8;157508;0.63;0.5171490914653987;18338;2020-02-29;1
1.9653111772082843;0.26746330682472425;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.05089542211;-318.00574929182926;0.015828256297578232;9;157509;0.63;0.08645208831876516;18338;2020-02-29;1
1.4977712463121062;0.3111005764280443;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.246520016943;-318.4073624233158;0.025945698876128402;10;157510;0.63;0.8153021773323417;18338;2020-02-29;1
2.1402352645540113;0.25566216300024097;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.34415924884;-319.0237257236755;0.02203885271303745;1;226801;0.63;0.16712597804144025;18338;2020-03-03;1
2.893813780011494;0.2646499102831905;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.032189726175;-317.20927839251425;0.009863358616909412;2;226802;0.63;0.85470065404661;18338;2020-03-03;1
2.5995982191519595;0.25964723015524155;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.167476125585;-317.15792725805727;0.021378842192440326;3;226803;0.63;0.33007891150191426;18338;2020-03-03;1
2.532353213377448;0.2693081675260731;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.298487462278;-317.08939182717523;0.019596148933428384;4;226804;0.63;0.3423474654555321;18338;2020-03-03;1
2.3121341858701467;0.27004131280284155;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.78983384589;-317.1644173977774;0.015121952110776387;5;226805;0.63;0.33105801325291395;18338;2020-03-03;1
2.5300343867894592;0.028527775100952377;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.75729336826;-352.13367535652355;0.9876540944404021;6;226806;0.63;0.011810905765742064;18338;2020-03-03;1
1.8376404860367945;0.3034160505407966;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.59064262639;-317.56631432987973;0.021523331127670027;7;226807;0.63;0.6666531786322594;18338;2020-03-03;1
2.701278207623287;0.2548908725438975;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.494102529345;-317.20937147307683;0.019389808852182625;8;226808;0.63;0.7526662419550121;18338;2020-03-03;1
2.356076364296772;0.3194575207707655;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.296870526672;-317.3083269426642;0.016811511391717694;9;226809;0.63;0.8218557892832905;18338;2020-03-03;1
2.435867211153045;0.3097364017494673;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.422321872233;-317.20586283212396;0.016678762987298174;10;226810;0.63;0.6123388612177223;18338;2020-03-03;1
2.303043263307844;0.27959384660915515;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.48467767735;-317.1360129886;0.016384227788947405;1;308701;0.63;0.1854225799906999;18338;2020-03-06;1
2.41601389145928;0.31145384091919076;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.697315473826;-317.21676343403294;0.014527073367474566;2;308702;0.63;0.41510712704621255;18338;2020-03-06;1
3.150623162517634;0.29437633805470853;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.908859176798;-317.29332286665647;0.010405951915359233;3;308703;0.63;0.020235940348356962;18338;2020-03-06;1
2.3819725659680646;0.3016981303492471;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.7076803329;-317.8688457158539;0.01742160396217717;4;308704;0.63;0.36723086424171925;18338;2020-03-06;1
1.9947917511614692;0.3024721468820924;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.490559357415;-317.4406834571094;0.013189118793814602;5;308705;0.63;0.7573293920140713;18338;2020-03-06;1
2.113340597645353;0.2786695618152413;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.641947405795;-317.6739863950422;0.01150064976488465;6;308706;0.63;0.11521655367687345;18338;2020-03-06;1
2.3477861073867428;0.28108655880210703;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.518379508172;-317.20537832896656;0.010944383577374423;7;308707;0.63;0.5186183403711766;18338;2020-03-06;1
2.554073320073775;0.270521171679675;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.843932682717;-317.0648818943362;0.01071699462871553;8;308708;0.63;0.08313252404332161;18338;2020-03-06;1
2.5938458919163265;0.295702524227153;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.906867403555;-317.0991583757146;0.014817291028553045;9;308709;0.63;0.8131893849931657;18338;2020-03-06;1
5.479737095441194;0.001161204587438665;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.823872190198;-358.3925738313199;0.7408093050318051;10;308710;0.63;4.455852322280407e-4;18338;2020-03-06;1
2.233832819577676;0.2597976776036345;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.858782419677;-317.3523838995162;0.011089375169549835;1;403201;0.63;0.13110362901352346;18338;2020-03-09;1
2.3919594946500973;0.26905832863366347;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.01620199069;-317.1720375815893;0.019741857993996012;2;403202;0.63;0.5523262682836503;18338;2020-03-09;1
2.9998213390650936;0.3178549827033328;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.176647771157;-317.4738911745708;0.008355921607656398;3;403203;0.63;0.16543941549025476;18338;2020-03-09;1
2.900196768494062;0.27334860027711616;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.79742780615;-317.0597166548625;0.010753128352937751;4;403204;0.63;0.646902838954702;18338;2020-03-09;1
2.572513285999677;0.3319839062198435;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.397018931242;-317.481156790125;0.014921013996065317;5;403205;0.63;0.9110094781499356;18338;2020-03-09;1
2.1790517812908883;0.28398300438021035;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.158009718434;-317.295438977661;0.01741180808096106;6;403206;0.63;0.20972383487969637;18338;2020-03-09;1
2.335947773239729;0.27445678942999524;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.91692398177;-317.1165535518496;0.019723054362045134;7;403207;0.63;0.11273585888557136;18338;2020-03-09;1
2.495730153639167;0.29537781065322877;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.542517129503;-317.0908163456132;0.013545083393560748;8;403208;0.63;0.28693929594010115;18338;2020-03-09;1
2.9612518327230313;0.29081764733393334;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.163424780025;-317.08143983879756;0.015693223402020475;9;403209;0.63;0.05846327543258667;18338;2020-03-09;1
1.4972314397751874;0.33517648701936253;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.667287373468;-318.5856435835775;0.01697090031722608;10;403210;0.63;0.37867329898290336;18338;2020-03-09;1
2.1826871077163985;0.31137118595110036;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.139751984752;-317.29367816905864;0.017663426316081067;1;510301;0.63;0.47466539428569376;18338;2020-03-12;1
1.8497167100386778;0.2857823649969369;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.066180585054;-317.56203861265504;0.03221114472369777;2;510302;0.63;0.9884677375666797;18338;2020-03-12;1
2.6624446916902063;0.2739004172746604;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.619007606958;-317.0824441487566;0.01534446126170058;3;510303;0.63;0.986033943016082;18338;2020-03-12;1
2.070086914947636;0.3275479475197071;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.139325295393;-317.5519212832316;0.01751456311873139;4;510304;0.63;0.9892904246225953;18338;2020-03-12;1
2.91909266583543;0.24683839915679562;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.091171392665;-317.437502954349;0.017036955673409345;5;510305;0.63;0.5159069155342877;18338;2020-03-12;1
3.731306471308917;0.2964443974948949;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.732742422882;-317.7962215498758;0.013174729103119577;6;510306;0.63;0.5338210689369589;18338;2020-03-12;1
2.326374667528973;0.3105682637554363;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.411668788198;-317.2601263675836;0.008560351130197869;7;510307;0.63;0.03760867426171899;18338;2020-03-12;1
1.9985048402877232;0.3496893406001645;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.4534865277;-317.96067694568364;0.014050796802619173;8;510308;0.63;0.33029625634662807;18338;2020-03-12;1
2.6171271503359654;0.26519263151757827;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.77327629388;-317.2779214318964;0.016098311272461807;9;510309;0.63;0.4447263069450855;18338;2020-03-12;1
2.1869491800838117;0.22931245531951183;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.343201430416;-318.1598733731747;0.031299402905216205;10;510310;0.63;0.7170437716413289;18338;2020-03-12;1
1.9116677161452298;0.29654529853815664;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.509043069127;-318.35877059183963;0.014926110487019006;1;6401;0.64;0.11568825226277113;18338;2020-02-17;1
3.4095288729859314;0.2904441199567748;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.871010482108;-317.2832647557892;0.010764117211237293;2;6402;0.64;0.9502324506174773;18338;2020-02-17;1
2.118248963759292;0.27787373667683923;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.878220211674;-317.45115990306954;0.022745965440694394;3;6403;0.64;0.1009747008793056;18338;2020-02-17;1
1.835068834414727;0.328407729263423;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.528089792624;-319.2417947732258;0.01974372966682636;4;6404;0.64;0.5030978308059275;18338;2020-02-17;1
1.7682234033270572;0.3284206503562442;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.92010265955;-320.9739971617276;0.01835438924933939;5;6405;0.64;0.2856264333240688;18338;2020-02-17;1
3.3222454788468356;0.2570540887022766;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.68460379118;-317.4669738720422;0.02047356935474183;6;6406;0.64;0.9208391229622066;18338;2020-02-17;1
1.7735389494918556;0.25857356060481146;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.205594669063;-318.173734131406;0.03199085160578733;7;6407;0.64;0.9495199131779373;18338;2020-02-17;1
1.8589322881703885;0.2887659862158793;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.404875729302;-317.8645185991356;0.020286574369657473;8;6408;0.64;0.14108551037497818;18338;2020-02-17;1
1.575391243565758;0.28566516283161625;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18309.56362158836;-321.6267161313176;0.023471839164003864;9;6409;0.64;0.7485483025666326;18338;2020-02-17;1
1.461676859874315;0.3155612240339226;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.110998681186;-320.0657672281471;0.009078974112499432;10;6410;0.64;0.5249858903698623;18338;2020-02-17;1
1.5582387190781373;0.31326958405710886;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.217643487962;-319.48574178457363;0.013879579034447679;1;25601;0.64;0.13116521015763283;18338;2020-02-20;1
1.958634419110585;0.29552064318670646;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.165574068436;-318.78224550644165;0.013657624002142698;2;25602;0.64;0.824348853668198;18338;2020-02-20;1
4.795194597387335;0.00837167233751537;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.721183923186;-353.2060635132052;1.5241806940571956;3;25603;0.64;0.00972650176845491;18338;2020-02-20;1
2.2717283950667797;0.3205100741228119;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.3529209264;-317.4155989447269;0.024130757497916946;4;25604;0.64;0.1554474807344377;18338;2020-02-20;1
2.8807693484553947;0.269609189733122;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.169335927632;-317.1769335692429;0.010169917956552539;5;25605;0.64;0.2948698827531189;18338;2020-02-20;1
2.6437541069198724;0.2566328135264738;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.42840509565;-317.40749394382806;0.017470603598920477;6;25606;0.64;0.35544315236620605;18338;2020-02-20;1
2.13394950040696;0.30778458816853826;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.968920948304;-317.3412214375052;0.019270852101354326;7;25607;0.64;0.2785052810795605;18338;2020-02-20;1
2.71639852778642;0.31174404896312236;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.99504337594;-317.2051708241209;0.011818159950553776;8;25608;0.64;0.4624806270003319;18338;2020-02-20;1
2.202026858126273;0.3238957399403226;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.128455692164;-317.504740879085;0.016172954561632417;9;25609;0.64;0.6389600841794163;18338;2020-02-20;1
1.7675858296980385;0.3043884426294583;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.93875265794;-318.4555361658853;0.022997849392687997;10;25610;0.64;0.5361113897524774;18338;2020-02-20;1
1.8898014786473056;0.27053811845372017;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.66520676851;-318.2755986711751;0.017080911937296647;1;57601;0.64;0.5299624816980213;18338;2020-02-23;1
2.5275033860551006;0.2855661740925762;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.18274247678;-317.4092388995387;0.012913859264470293;2;57602;0.64;0.8791320938616991;18338;2020-02-23;1
2.6768446644101496;0.29882266741585134;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.63131502471;-317.1275913450793;0.02008210865061791;3;57603;0.64;0.1861697172280401;18338;2020-02-23;1
2.4355866807991453;0.27878034068655566;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.973266198926;-317.203049941308;0.01713767247343391;4;57604;0.64;0.3417522143572569;18338;2020-02-23;1
2.556325436115487;0.2789143008209502;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.681398138335;-317.19480730545285;0.01268572287966654;5;57605;0.64;0.4319075415842235;18338;2020-02-23;1
2.980108326579954;0.3206529831776155;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.061285789212;-317.48044114955496;0.01065966042099414;6;57606;0.64;0.2506138018798083;18338;2020-02-23;1
2.5184673434987013;0.2739622054696644;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.949646487345;-317.40115441249156;0.012137151649601706;7;57607;0.64;0.7842653873376548;18338;2020-02-23;1
1.892271991233526;0.28324844348060185;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.81040901891;-318.3723132230026;0.0152836795134287;8;57608;0.64;0.2448376922402531;18338;2020-02-23;1
1.539630384677657;0.31107471663000924;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.678407658084;-318.78865676809863;0.014884604408127763;9;57609;0.64;0.7783652939833701;18338;2020-02-23;1
2.2866938945029265;0.3005898899792928;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.85643596163;-317.14488021195723;0.020502136009535696;10;57610;0.64;0.14905807143077254;18338;2020-02-23;1
2.7748333414861337;0.29923860598776236;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.980037206944;-317.1953094376172;0.015781718817017135;1;102401;0.64;0.6854492493439466;18338;2020-02-26;1
2.5575389299668325;0.25743222712874664;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.227314251035;-317.24156404356444;0.010127147740449156;2;102402;0.64;0.9991050844546407;18338;2020-02-26;1
1.445228176611945;0.2935440157359883;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.878531735078;-318.95612590421115;0.030420717508335627;3;102403;0.64;0.8547908118925989;18338;2020-02-26;1
