beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
2.1995516607460814;0.23117570017415434;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.043324193342;-314.0367944021656;0.008226416563388133;10;518410;0.64;0.655987162841484;18340;2020-03-12;1
2.0570224819933087;0.23524160949011155;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.61983642524;-314.14742120603654;0.008022279970470822;1;6501;0.65;0.9899365748278797;18340;2020-02-17;1
2.248130420607548;0.2529880725146775;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.582512851746;-313.81688046742977;0.006335392049361266;2;6502;0.65;0.6822897586971521;18340;2020-02-17;1
1.7846621885156821;0.260287513081074;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.506172610043;-314.03144513199345;0.00690729003232842;3;6503;0.65;0.9825653505977243;18340;2020-02-17;1
1.9201597359865792;0.24536036774903558;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.766783086885;-313.8810854128532;0.009826376370677674;4;6504;0.65;0.964988884748891;18340;2020-02-17;1
2.2987701609208124;0.24516371315050975;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.770279847668;-313.8885504791752;0.009003043834845018;5;6505;0.65;0.9396313959732652;18340;2020-02-17;1
2.0363005366525737;0.2617074279802684;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.74594133751;-313.9599613368465;0.01052283558617296;6;6506;0.65;0.05140108591876924;18340;2020-02-17;1
1.7313091975934218;0.21698321029664597;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.660101572616;-315.2261523069063;0.008804272698225684;7;6507;0.65;0.8298384838271886;18340;2020-02-17;1
2.075077367706884;0.28374466287604694;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.85383981357;-314.06638177757173;0.0092197601505375;8;6508;0.65;0.6394397325348109;18340;2020-02-17;1
1.693932790817068;0.2587981713394608;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.57425569379;-314.83320100912607;0.010118626789942044;9;6509;0.65;0.1167187497485429;18340;2020-02-17;1
2.078169038567777;0.23559966644109037;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.432476218873;-314.86729604706477;0.011038549351002862;10;6510;0.65;0.674135833978653;18340;2020-02-17;1
2.197132727903831;0.2533690132935736;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.011776179483;-313.995841093459;0.011817206744006666;1;26001;0.65;0.20643697446212173;18340;2020-02-20;1
2.0564638748572395;0.23828144190814496;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.9899666289;-314.1129277430318;0.010515451507747799;2;26002;0.65;0.3610502250958234;18340;2020-02-20;1
1.7865296506416408;0.2539307517124284;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.22934554493;-314.0134804200901;0.008098698049540482;3;26003;0.65;0.2695307226385921;18340;2020-02-20;1
2.00016559399237;0.2078027133341777;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.81990877845;-314.59785894247335;0.013671195530834497;4;26004;0.65;0.8905003340914845;18340;2020-02-20;1
2.788631365059093;0.21814199048133368;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.92398858054;-314.3209523258091;0.011036008178003483;5;26005;0.65;0.786833013407886;18340;2020-02-20;1
1.946900772295109;0.28034911110036465;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.722404133627;-314.0355564546846;0.01119893727120132;6;26006;0.65;0.8491116415243596;18340;2020-02-20;1
1.8323216666755981;0.23962657622216124;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.788385593485;-314.03125818233633;0.011471304002993454;7;26007;0.65;0.8533263965509832;18340;2020-02-20;1
1.9289827274469893;0.24794089942544412;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.311273082247;-313.93207645745366;0.008592784874862392;8;26008;0.65;0.14478893368504941;18340;2020-02-20;1
1.9972075970518641;0.23800337850693365;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.72454417987;-313.9608825034188;0.006882564587088071;9;26009;0.65;0.602568966569379;18340;2020-02-20;1
2.1230981233500015;0.2493214285331718;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.564311016682;-313.8057153557753;0.008780345052384526;10;26010;0.65;0.5933303392957896;18340;2020-02-20;1
1.9169914689126728;0.26316131426499006;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.42959684773;-313.95508385098367;0.00842907565029095;1;58501;0.65;0.7792002949863672;18340;2020-02-23;1
2.2687672810489388;0.21616195970137336;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.549345088068;-314.1069679438961;0.012148309156335595;2;58502;0.65;0.5190482733305544;18340;2020-02-23;1
2.1597391896828495;0.24271804087581494;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.238041924382;-313.830846578152;0.011577011428539808;3;58503;0.65;0.4132041682023555;18340;2020-02-23;1
2.2012307452638664;0.24119780302340252;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.948749665513;-313.85432089659236;0.009924614422546097;4;58504;0.65;0.09340199851430953;18340;2020-02-23;1
1.896872305961617;0.24818366779059453;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.942050187616;-313.8920841107397;0.017836394030221962;5;58505;0.65;0.7702664348762482;18340;2020-02-23;1
2.0244033761623776;0.2721815450990126;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.759348656313;-313.93626972475994;0.009816478905915148;6;58506;0.65;0.21232988615520298;18340;2020-02-23;1
2.1615812347713557;0.2384493232273342;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.66159130392;-313.995505644189;0.014148851117943947;7;58507;0.65;0.42270884406752884;18340;2020-02-23;1
2.4865454397388103;0.23160802095946517;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.50396772802;-314.0413847851165;0.011298859121019373;8;58508;0.65;0.5816002113278955;18340;2020-02-23;1
2.251065174987023;0.2532526708857031;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.387754350915;-313.8773594178384;0.006365371141016116;9;58509;0.65;0.06828609853982925;18340;2020-02-23;1
2.115643244544302;0.22862459658093703;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.37476650847;-313.92647942046636;0.008759437865629766;10;58510;0.65;0.5558201719541103;18340;2020-02-23;1
2.2401253549382134;0.23977556943663347;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.295173803657;-313.8129628091965;0.01038773586631817;1;104001;0.65;0.6614196228329092;18340;2020-02-26;1
2.390975016842785;0.2530625285727876;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.364232412783;-313.90257439101464;0.007948601228931323;2;104002;0.65;0.6985666325781494;18340;2020-02-26;1
2.235852265898879;0.2475200279516881;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.872403224566;-313.81026066529193;0.012987076876544976;3;104003;0.65;0.7157472774852067;18340;2020-02-26;1
2.189697194561716;0.24746406193265638;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.71189942878;-313.9547063489857;0.008344157142211497;4;104004;0.65;0.47888325597159564;18340;2020-02-26;1
2.1188145291265266;0.27306552345124113;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.947466301568;-314.0638742548372;0.015074214718113411;5;104005;0.65;0.6398492266889662;18340;2020-02-26;1
2.1898365143800342;0.2422027424413986;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.9129591637;-313.8249015718074;0.014270372893552121;6;104006;0.65;0.1675528099294752;18340;2020-02-26;1
2.314215238133465;0.2499212079232811;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.110543885112;-313.9045991405297;0.00823062341905;7;104007;0.65;0.7876163341570646;18340;2020-02-26;1
2.191692783688016;0.23168974596504383;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.791528559625;-313.923141148455;0.010347354288519463;8;104008;0.65;0.7350685857236385;18340;2020-02-26;1
2.3719077533285304;0.2458429395523537;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.122223424733;-313.84884186789805;0.011484099506865691;9;104009;0.65;0.06534719374030828;18340;2020-02-26;1
2.1527271456725123;0.26348366524251277;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.730865743808;-313.87261152028293;0.007782791695497132;10;104010;0.65;0.5150958702433854;18340;2020-02-26;1
2.1713244670652037;0.24707437321128953;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.584594538264;-313.8109111204362;0.008892541792893878;1;162501;0.65;0.5288722836412489;18340;2020-02-29;1
2.1327320000387684;0.21423583646866504;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.813243411696;-314.1328694389134;0.00935946024864712;2;162502;0.65;0.20356438448652625;18340;2020-02-29;1
2.3211861712322936;0.24056454426958024;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.49681078373;-313.9118605135186;0.006781748894000496;3;162503;0.65;0.9631573397200555;18340;2020-02-29;1
2.162393175090313;0.2399616236079833;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.900873365423;-313.9636926377686;0.006202961202274697;4;162504;0.65;0.19431623443961143;18340;2020-02-29;1
1.9418161449536653;0.26087804283225224;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.953030248187;-313.87247850713345;0.008680328267473043;5;162505;0.65;0.1535589264240116;18340;2020-02-29;1
2.5641028409385025;0.24315600030755852;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.007704770305;-313.97768295412794;0.006698327663838394;6;162506;0.65;0.04311719792895019;18340;2020-02-29;1
2.3484127474407077;0.23271839818218013;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.045839969876;-313.9031216576997;0.00878128778615851;7;162507;0.65;0.07438827329315245;18340;2020-02-29;1
2.17147117598662;0.224120402476878;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.780755054573;-314.1423065298476;0.010688976153602946;8;162508;0.65;0.9333303952589631;18340;2020-02-29;1
2.1850339357296575;0.22816945984884707;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.127319888412;-314.0673414264996;0.009246857638986057;9;162509;0.65;0.674714143620804;18340;2020-02-29;1
1.780129711704231;0.24982963882046838;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.14917411313;-314.0221718347154;0.009764194270675337;10;162510;0.65;0.29494433174841106;18340;2020-02-29;1
1.9841028287093394;0.24927022633638107;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.04238673377;-313.8372804647343;0.0077670510204672786;1;234001;0.65;0.3525962592102587;18340;2020-03-03;1
2.1339154386080357;0.23394613950738252;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.97350460316;-313.8812335628363;0.007197869278137188;2;234002;0.65;0.25451778434216976;18340;2020-03-03;1
2.0710955782431877;0.23865535459904022;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.41740591551;-313.8655610357336;0.010312793556288847;3;234003;0.65;0.4084219003561884;18340;2020-03-03;1
1.908446822045755;0.26998090166599104;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.665797238544;-314.01296173567533;0.01369722834831541;4;234004;0.65;0.02608598629012704;18340;2020-03-03;1
2.193612842130074;0.25715652731085664;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.513853997232;-313.82558383558114;0.012798600378904377;5;234005;0.65;0.24395087105222046;18340;2020-03-03;1
1.970388602700763;0.25212092793573115;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.645680686834;-313.8328848675785;0.013842719585867037;6;234006;0.65;0.3860600620973855;18340;2020-03-03;1
1.9822709499103015;0.2534134214788393;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.56687481977;-314.09562830432225;0.0072056388894549414;7;234007;0.65;0.1768706359434873;18340;2020-03-03;1
2.071451744931854;0.24782734626823574;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.91396193921;-313.82248952415046;0.006940377936916693;8;234008;0.65;0.3127420023083687;18340;2020-03-03;1
1.9362679016875983;0.2498155633091003;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.60069267031;-313.8556990266931;0.0107725618570327;9;234009;0.65;0.8979532562661916;18340;2020-03-03;1
2.078206951601667;0.22932491919530784;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.099611987534;-313.9456994991424;0.0065915964556277655;10;234010;0.65;0.6369134660344571;18340;2020-03-03;1
2.168147003780225;0.26640139961999804;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.262292072624;-313.8856938063022;0.009416015846108782;1;318501;0.65;0.0895516003947705;18340;2020-03-06;1
2.144486265897601;0.2775087666573744;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.16825342633;-314.01012017860813;0.013013493067293583;2;318502;0.65;0.4530902998521924;18340;2020-03-06;1
2.364674381070214;0.24906065222672213;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.642522892194;-313.85579826417296;0.006289696737612799;3;318503;0.65;0.8275490894448012;18340;2020-03-06;1
2.325010897750969;0.2620120608641009;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.78258420615;-314.04235425664535;0.009479942375059676;4;318504;0.65;0.03971040830947459;18340;2020-03-06;1
2.039197755859734;0.249593571058536;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.88271795874;-313.82560021677915;0.011508186823594904;5;318505;0.65;0.6275198443327099;18340;2020-03-06;1
1.6105469839849316;0.2638917676275881;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.110111399186;-314.35745077401504;0.01250541669232551;6;318506;0.65;0.5500936738681048;18340;2020-03-06;1
1.8050286067382473;0.25170916963314877;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.090040567717;-314.0006832275605;0.01123392361178019;7;318507;0.65;0.4491864407900721;18340;2020-03-06;1
2.128481817537062;0.2574139094492812;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.4931934614;-313.8325245345925;0.006237021281673808;8;318508;0.65;0.07666844828054309;18340;2020-03-06;1
2.1531833226697303;0.2402619402307213;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.614967234447;-313.8145280827246;0.012765681296484283;9;318509;0.65;0.1660817435476929;18340;2020-03-06;1
1.815738183041692;0.2593630452139359;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.00489821261;-314.1413230955467;0.011437804087761265;10;318510;0.65;0.32856880547478795;18340;2020-03-06;1
2.1123719137489814;0.2635631435644246;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.040671397044;-313.85233941771975;0.009100033448992385;1;416001;0.65;0.9288320639170706;18340;2020-03-09;1
4.907395582092385;0.011955209634217524;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.948069107446;-345.44908732337376;0.21179576932426014;2;416002;0.65;0.005842204904183745;18340;2020-03-09;1
2.2505228607009657;0.2678128366333908;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.30537130126;-313.90390073738445;0.013173468697891218;3;416003;0.65;0.765270636184141;18340;2020-03-09;1
2.231637102991926;0.26321131867254;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.96931941144;-313.90992283261545;0.010324308515099733;4;416004;0.65;0.6916076797060668;18340;2020-03-09;1
1.9368077271167587;0.265178010114149;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.772026440907;-313.9856757833393;0.01179881175135051;5;416005;0.65;0.3264045456890017;18340;2020-03-09;1
2.3522059072433423;0.22746327339154038;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.267570620214;-314.0049983444216;0.01039532284115872;6;416006;0.65;0.143660994945094;18340;2020-03-09;1
2.1016867359958966;0.2391173991543252;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.653041866964;-313.8365431205598;0.0138968303391516;7;416007;0.65;0.3050371161662042;18340;2020-03-09;1
2.1861701127048954;0.2469115573142875;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.669225036305;-313.83726390118915;0.010068870622270533;8;416008;0.65;0.5105858237948269;18340;2020-03-09;1
2.17277843661955;0.2510818204392386;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.747380909525;-313.9404094038418;0.010192680475970224;9;416009;0.65;0.7751233179587871;18340;2020-03-09;1
2.3104700858227796;0.25117655739556155;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.795512864825;-313.8505826167883;0.009587278096933206;10;416010;0.65;0.6373200581874698;18340;2020-03-09;1
2.0191320955763676;0.2506658408556323;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.136929302833;-313.85265528749846;0.007834779343783826;1;526501;0.65;0.07203681883402169;18340;2020-03-12;1
2.0942273259107465;0.2623711918001816;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.71162432324;-313.8597273159175;0.011076827376531592;2;526502;0.65;0.7186922584660351;18340;2020-03-12;1
1.9111152846559243;0.2838431185257404;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.450990267756;-314.1655890248147;0.009818614769061729;3;526503;0.65;0.7159158254507929;18340;2020-03-12;1
2.3461462747056765;0.23342328352429043;18340;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.108283334932;-313.8603295254702;0.006974509524969567;4;526504;0.65;0.4223148822784424;18340;2020-03-12;1
