beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.3145423868654407;0.2084655495102291;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.827716976382;-311.7406059362423;0.01326441391130226;3;340203;0.42000000000000004;0.33007891150191426;18344;2020-03-12;1
1.3259564036290477;0.1902801894085007;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.61320022137;-311.4978632670868;0.006262962358602801;4;340204;0.42000000000000004;0.3423474654555321;18344;2020-03-12;1
1.2162794904408865;0.20144994916499132;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.94547096375;-311.48294454652756;0.009307479623068592;5;340205;0.42000000000000004;0.33105801325291395;18344;2020-03-12;1
1.1679705887079517;0.18653252755986635;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.556328488838;-311.6837988638857;0.008952721929457166;6;340206;0.42000000000000004;0.011810905765742064;18344;2020-03-12;1
1.2555590454053425;0.20627052606153348;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.75709067091;-311.67933983961825;0.008058045415389384;7;340207;0.42000000000000004;0.6666531786322594;18344;2020-03-12;1
1.3468388126656503;0.19814970106411905;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.50629537445;-311.51809380355905;0.008509706174973259;8;340208;0.42000000000000004;0.7526662419550121;18344;2020-03-12;1
1.4295692191371718;0.19260160103559973;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.275541423965;-311.6173218174798;0.012840565563872156;9;340209;0.42000000000000004;0.8218557892832905;18344;2020-03-12;1
1.2397056331082765;0.19555617404700096;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.24205805047;-311.5189782386072;0.009742972110755178;10;340210;0.42000000000000004;0.6123388612177223;18344;2020-03-12;1
1.2957507568966358;0.20850686714230635;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.817468420064;-312.1261536699179;0.011873372293020741;1;4301;0.43;0.7434177638497204;18344;2020-02-17;1
1.3076087751584278;0.18774744133753668;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.404494153787;-311.4777283572653;0.00801535222455213;2;4302;0.43;0.4105012849904597;18344;2020-02-17;1
1.2145574226243212;0.18399691597659903;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.793672412125;-311.5466661492743;0.006917098750706386;3;4303;0.43;0.6822897586971521;18344;2020-02-17;1
1.2344237201546533;0.1921089281608625;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.29851836099;-311.5121958612517;0.00868051709582757;4;4304;0.43;0.06605589087121189;18344;2020-02-17;1
1.2155983059455981;0.2149274590922505;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.749461787727;-311.5697660405766;0.008309933392799939;5;4305;0.43;0.11903254501521587;18344;2020-02-17;1
1.2572427160721888;0.1909668480953313;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.432469217187;-311.4528903300436;0.005729161980442083;6;4306;0.43;0.964988884748891;18344;2020-02-17;1
1.3134103970986066;0.20742118213155322;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.99100317327;-311.5138907325656;0.007113122958469033;7;4307;0.43;0.5656182141974568;18344;2020-02-17;1
1.2225055435840286;0.2107803612453739;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.878671874394;-311.72449963346156;0.006868002579634615;8;4308;0.43;0.7142469983082265;18344;2020-02-17;1
1.310600933652157;0.2173185372424376;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.636178747627;-311.62569045983673;0.005566889498768508;9;4309;0.43;0.05140108591876924;18344;2020-02-17;1
1.2701713319723968;0.18111523168289195;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.745016021887;-311.5026624658764;0.008891038107888336;10;4310;0.43;0.9892623473424464;18344;2020-02-17;1
1.0443923947512268;0.20522583515844453;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.851491936388;-312.13256091419726;0.008611425440869944;1;17201;0.43;0.01606894750148058;18344;2020-02-20;1
1.2211429199282866;0.2036394259330928;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.634910081084;-311.55814895744214;0.009089000114443085;2;17202;0.43;0.8700587570201606;18344;2020-02-20;1
1.3706237780297534;0.18064328190854934;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.28334074825;-311.63957783301146;0.006879213363935479;3;17203;0.43;0.6614196228329092;18344;2020-02-20;1
1.2413154491610838;0.19484042756359427;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.257260337257;-311.5250920288532;0.008055494336825906;4;17204;0.43;0.5275045435409993;18344;2020-02-20;1
1.240272309357356;0.1848920524301517;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.688405256984;-311.53076509027386;0.0075491775178037355;5;17205;0.43;0.7994858140591532;18344;2020-02-20;1
1.2405839835720307;0.18500707659574608;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.478851214488;-311.54612862668415;0.0051901653145542655;6;17206;0.43;0.6985666325781494;18344;2020-02-20;1
1.2436395509745053;0.18928520287678352;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.211186130087;-311.537573240501;0.006652629025036646;7;17207;0.43;0.035297330701723695;18344;2020-02-20;1
1.4266141221188988;0.18490278609649038;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.866879254365;-311.58042002192656;0.007998676157783392;8;17208;0.43;0.1369217145256698;18344;2020-02-20;1
1.378516559873568;0.1983267534807555;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.630360887397;-311.5365389424619;0.008292358486577955;9;17209;0.43;0.7157472774852067;18344;2020-02-20;1
1.2921607677552662;0.20808241881159514;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.32571795005;-311.5443349341409;0.007241215635504376;10;17210;0.43;0.3166396412998438;18344;2020-02-20;1
1.3323926221444493;0.1988444298295086;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.545196499974;-311.50930820969955;0.009350480856503524;1;38701;0.43;0.9502324506174773;18344;2020-02-23;1
1.2048083081358996;0.20146306321909804;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.450267930457;-311.6079344432513;0.004628694678809741;2;38702;0.43;0.5030978308059275;18344;2020-02-23;1
1.2830413822531714;0.18393979599580396;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.335407472354;-311.5160532746274;0.006898575811927953;3;38703;0.43;0.9208391229622066;18344;2020-02-23;1
1.2722960551508014;0.20232472203499907;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.592322069493;-311.5151760539407;0.009938052075845154;4;38704;0.43;0.14108551037497818;18344;2020-02-23;1
1.2381726036862304;0.18556511932754272;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.610675778422;-311.48956492314255;0.010557420315121677;5;38705;0.43;0.5249858903698623;18344;2020-02-23;1
1.210823328369308;0.18723072164677018;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.68078398875;-311.4883213558119;0.009082438925889088;6;38706;0.43;0.04972444707527757;18344;2020-02-23;1
1.1887627035927633;0.16850252931857387;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.976435392127;-311.89356066542854;0.005301436754418143;7;38707;0.43;0.5511882032733411;18344;2020-02-23;1
1.3642630717112376;0.21505998959879494;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.10339217681;-311.6704196732515;0.006619597231969136;8;38708;0.43;0.7861023007426411;18344;2020-02-23;1
1.14082122844093;0.1786165394140017;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.693461602183;-311.7377641223555;0.005459639152641595;9;38709;0.43;0.05093509913422167;18344;2020-02-23;1
1.3506258297936975;0.182652846094602;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.587000104664;-311.5094822669812;0.011030565605196154;10;38710;0.43;0.5149225862696767;18344;2020-02-23;1
1.222418158396296;0.18051124091545215;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.79131545012;-311.54275244005896;0.00772608245915338;1;68801;0.43;0.8540362445637584;18344;2020-02-26;1
1.3597421854086411;0.2042519179045676;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.52777831338;-311.64822150952017;0.008049045840931917;2;68802;0.43;0.7690640101209283;18344;2020-02-26;1
1.3459361947567294;0.19855687388355378;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.19690623832;-311.523333110242;0.008608149834650778;3;68803;0.43;0.37221142975613475;18344;2020-02-26;1
1.3094360379203203;0.19055016877619077;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.825008645174;-311.4784036042293;0.009546265997686064;4;68804;0.43;0.11723734135739505;18344;2020-02-26;1
1.2204572433075005;0.17614514955277774;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.754088317048;-311.5741342365355;0.004672898226805643;5;68805;0.43;0.7883543372154236;18344;2020-02-26;1
1.244924354896031;0.16889961882989163;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.661136181832;-311.71237320296154;0.010615968507487587;6;68806;0.43;0.1947610864881426;18344;2020-02-26;1
1.1296129071510932;0.21103974030558617;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.52865426318;-311.68606027729453;0.008849153404262284;7;68807;0.43;0.37376402877271175;18344;2020-02-26;1
1.2315141627862822;0.2240164030861655;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.356048060235;-311.66914559632727;0.014110010181422737;8;68808;0.43;0.5239661454688758;18344;2020-02-26;1
1.3514966809950615;0.20603008191304203;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.546905955343;-311.5400743830161;0.0076830421086578424;9;68809;0.43;0.41372430394403636;18344;2020-02-26;1
1.3522483839618602;0.17419441654544301;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.31432121424;-311.74066306026106;0.007321081261522527;10;68810;0.43;0.5498620069120079;18344;2020-02-26;1
1.2220566607611365;0.21594908248227307;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.630297607568;-311.66528079879987;0.009838609590146761;1;107501;0.43;0.9477485232055187;18344;2020-02-29;1
1.213186646757842;0.18290385261099498;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.816369967284;-311.5051391155899;0.008007517146738558;2;107502;0.43;0.2554125471506268;18344;2020-02-29;1
1.323717072449684;0.18101773548400563;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.355955630177;-311.5223987013737;0.012249042504085967;3;107503;0.43;0.8228375550825149;18344;2020-02-29;1
1.2738147434381275;0.20688829579336168;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.26712077279;-311.5028643096028;0.010248552273389541;4;107504;0.43;0.7955817908514291;18344;2020-02-29;1
1.1813035391313293;0.21268426977507185;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.83310636175;-311.57363666885715;0.005788405676591695;5;107505;0.43;0.08888151124119759;18344;2020-02-29;1
1.4834327960699387;0.15796607408670996;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.205168212233;-311.99366439208495;0.009134308731734035;6;107506;0.43;0.3519004916306585;18344;2020-02-29;1
1.187899737271101;0.18487898463852065;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.29979821494;-311.7041231745497;0.006815892204120423;7;107507;0.43;0.7522335515823215;18344;2020-02-29;1
1.3471560740326654;0.18643147485980108;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.527865880624;-311.47798992304735;0.00729420351512167;8;107508;0.43;0.48236513533629477;18344;2020-02-29;1
1.232056950562005;0.18944313383273578;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.014502783517;-311.5140000951349;0.006376322810656761;9;107509;0.43;0.8865572812501341;18344;2020-02-29;1
1.3655709774187268;0.20493909119953438;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.499389342967;-311.58649893589535;0.005988669400839451;10;107510;0.43;0.6052613793872297;18344;2020-02-29;1
1.2443246356131177;0.20104405244334306;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.74155602869;-311.5166787733954;0.005749711559290568;1;154801;0.43;0.37172040343284607;18344;2020-03-03;1
1.469124276515878;0.17178807998634416;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.756183443493;-311.76794485271165;0.011754861000832915;2;154802;0.43;0.11898474907502532;18344;2020-03-03;1
1.3273506476394483;0.20732769522372235;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.09182791773;-311.55319821292176;0.009219277210777041;3;154803;0.43;0.6878574066795409;18344;2020-03-03;1
1.1776134707669552;0.19902821659825246;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.343435019007;-311.5078548845654;0.008003722232400099;4;154804;0.43;0.06234397296793759;18344;2020-03-03;1
1.2940583623358282;0.18751311425885286;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.62087218053;-311.4943574909719;0.0072013262032690544;5;154805;0.43;0.0644758315756917;18344;2020-03-03;1
1.3030150755876215;0.2014134957921248;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.388849492876;-311.47897097600463;0.005679490599679447;6;154806;0.43;0.054379963083192706;18344;2020-03-03;1
1.3238682005866298;0.2190682969793414;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.30953160503;-311.651370583899;0.007773228639264426;7;154807;0.43;0.331345901126042;18344;2020-03-03;1
1.3337229084361006;0.19455174532709063;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.168065404938;-311.50161687593044;0.011445142891115766;8;154808;0.43;0.9266314906999469;18344;2020-03-03;1
1.3833613542318761;0.2083509648946054;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.802020196494;-311.6135439751932;0.009433310928852082;9;154809;0.43;0.24396799551323056;18344;2020-03-03;1
1.2466534872249462;0.19082965601075544;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.410795236385;-311.46511415573207;0.008662104943828509;10;154810;0.43;0.2048926344141364;18344;2020-03-03;1
1.1600417992954557;0.19728525153424142;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.63443847473;-311.59232496951245;0.005890814522609447;1;210701;0.43;0.5893353482242674;18344;2020-03-06;1
1.2967854277167588;0.1839493523575241;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.759593622686;-311.4573792634003;0.008227282750548655;2;210702;0.43;0.03264838713221252;18344;2020-03-06;1
1.1806331541184625;0.1811543469800902;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.440550181484;-311.59582952046446;0.0076216650613996975;3;210703;0.43;0.6975403677206486;18344;2020-03-06;1
1.2471859603703557;0.18681414498787358;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.649277691122;-311.54110460597565;0.007884081616231022;4;210704;0.43;0.5304985886905342;18344;2020-03-06;1
1.2597538828709416;0.21203887895861404;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.64286695164;-311.54133710163455;0.008262615809922342;5;210705;0.43;0.07635929202660918;18344;2020-03-06;1
1.3413936441605354;0.1938839839695095;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.876348219626;-311.477352244161;0.013269722973105235;6;210706;0.43;0.8599906761664897;18344;2020-03-06;1
1.3207548225792256;0.17571512251657312;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.08727422877;-311.62293577738217;0.006874988499325811;7;210707;0.43;0.01678736973553896;18344;2020-03-06;1
1.3523813495089918;0.1914864109766588;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.446473611428;-311.4982361977885;0.009255090889233146;8;210708;0.43;0.9978188932873309;18344;2020-03-06;1
1.3371832603577374;0.1766400022663889;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.35217557984;-311.5543528867809;0.007676421709403635;9;210709;0.43;0.6862252629362047;18344;2020-03-06;1
1.2693627684998325;0.19292446945251626;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.601154442833;-311.44750390361713;0.011052565260190413;10;210710;0.43;0.11543362191878259;18344;2020-03-06;1
1.122050400522846;0.19295367851846779;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.267998459138;-311.6704449012518;0.010187324615466481;1;275201;0.43;0.21625371254049242;18344;2020-03-09;1
1.2301589169843143;0.19608517363020608;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.325299041677;-311.51146137849446;0.009034433547783662;2;275202;0.43;0.4282189360819757;18344;2020-03-09;1
1.2830580222396828;0.21352624945178958;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.928081109945;-311.59124761213167;0.009534526402187339;3;275203;0.43;0.3293095121625811;18344;2020-03-09;1
1.3557264089615337;0.20485770708433693;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.04446684023;-311.56672540565575;0.0063801478791428775;4;275204;0.43;0.6798706909175962;18344;2020-03-09;1
1.3826599789543101;0.18370660267067607;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.02740768543;-311.6389092660895;0.006148040592972837;5;275205;0.43;0.7881604349240661;18344;2020-03-09;1
1.2950547256360285;0.18515160185441548;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.785921537987;-311.50593523122916;0.011071932811617032;6;275206;0.43;0.2000687844119966;18344;2020-03-09;1
1.1265120207072803;0.17822848447062567;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.349817641403;-311.78704981929764;0.011925189164464799;7;275207;0.43;0.03736508172005415;18344;2020-03-09;1
