beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.0687646801445443;0.21542138677987127;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.491738997818;-312.65060328937034;0.00499990422085967;9;291609;0.36000000000000004;0.6114131205249578;18346;2020-03-12;1
1.1023922100359473;0.14416082981622533;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.22963714761;-312.43089851091855;0.008218932552203134;10;291610;0.36000000000000004;0.8874883176758885;18346;2020-03-12;1
0.9622208544740471;0.17197963043944528;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.28924173258;-312.2130496924564;0.006334297193002416;1;3701;0.37;0.39990574424155056;18346;2020-02-17;1
1.0153647676474467;0.1797007949622217;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.535527076434;-312.13887738163027;0.008784695073839938;2;3702;0.37;0.6245852180290967;18346;2020-02-17;1
0.9784131147255717;0.19121488862581357;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.080267273;-312.217194333052;0.008654642911433107;3;3703;0.37;0.5652061568107456;18346;2020-02-17;1
1.0690993152503054;0.16562626433275057;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.729307183003;-312.1825855325437;0.007190760143999305;4;3704;0.37;0.9898724749218673;18346;2020-02-17;1
0.9880073215919314;0.19016811095941516;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.43807481826;-312.5453387312583;0.012030548580524382;5;3705;0.37;0.6849790625274181;18346;2020-02-17;1
1.1040006036183452;0.16034744333362233;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.71628445232;-312.3376194757603;0.006619889153858638;6;3706;0.37;0.04620174109004438;18346;2020-02-17;1
0.9777642721333955;0.15759774528187942;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.32045425421;-312.2451624907562;0.010355020178393414;7;3707;0.37;0.7896670626942068;18346;2020-02-17;1
0.8799608485305855;0.191850348953063;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.707036015352;-312.94684490283055;0.010922700565887974;8;3708;0.37;0.9871342945843935;18346;2020-02-17;1
1.0669244225953485;0.1647673285873833;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.85028704275;-312.77384820051;0.007334611076507838;9;3709;0.37;0.22060853336006403;18346;2020-02-17;1
1.0345977193865483;0.17206689395502986;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.134198929387;-312.1313590708327;0.010228704526739551;10;3710;0.37;0.5911245071329176;18346;2020-02-17;1
0.8949978822579802;0.1884624830603621;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.35979258863;-312.4255825227086;0.01172044874144848;1;14801;0.37;0.21386132412590086;18346;2020-02-20;1
1.0413378425025213;0.14824722444391242;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.730008466624;-312.2754164440129;0.01011392757260061;2;14802;0.37;0.05130713153630495;18346;2020-02-20;1
0.9687472514639646;0.16481367713247463;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.133038762324;-312.6610158594828;0.008504058661601772;3;14803;0.37;0.053586691385135055;18346;2020-02-20;1
1.0178385077047134;0.16874217984828735;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.786423637288;-312.1335872604454;0.00829457873831783;4;14804;0.37;0.9152466917876154;18346;2020-02-20;1
1.01244118827642;0.17545880215717957;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.058472422978;-312.1185839304141;0.00586354629287053;5;14805;0.37;0.9613669014070183;18346;2020-02-20;1
1.0071733709244817;0.17518884875618393;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.746938448603;-312.2983027597463;0.00897027921228501;6;14806;0.37;0.8355008466169238;18346;2020-02-20;1
0.8728214727634247;0.19672386580845075;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.85009799512;-312.54584474547244;0.00767323074464211;7;14807;0.37;0.6669568449724466;18346;2020-02-20;1
1.0741731735191207;0.1727643421764375;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.361570818903;-312.29912188472287;0.006764205306052433;8;14808;0.37;0.13132672966457903;18346;2020-02-20;1
0.9965959972158777;0.1622305362376669;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.754714227845;-312.2382708252543;0.0063292504196670015;9;14809;0.37;0.640962430043146;18346;2020-02-20;1
1.0856685414436709;0.16168170959248607;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.4403363328;-312.20999873734894;0.006573132586934384;10;14810;0.37;0.9390272416640073;18346;2020-02-20;1
1.0301186690601276;0.15735064398913584;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.246821964647;-312.268367654347;0.006067778894437293;1;33301;0.37;0.3766725305467844;18346;2020-02-23;1
1.0485481870897169;0.18267023843056276;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.896252371207;-312.17726232118224;0.008562905129708037;2;33302;0.37;0.7538007514085621;18346;2020-02-23;1
1.0330672368475335;0.16651915215982557;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.82994567527;-312.301763541136;0.008285487661544714;3;33303;0.37;0.7386896945536137;18346;2020-02-23;1
0.95456655339668806;0.17975157240924233;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.88607520739;-312.2321952749719;0.005288380839076591;4;33304;0.37;0.5240604283753783;18346;2020-02-23;1
1.0944878243304688;0.14563494650443412;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.339399302844;-312.3666333962777;0.010220563778374742;5;33305;0.37;0.5088125979527831;18346;2020-02-23;1
0.9781668785329741;0.173002330734678;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.32828863009;-312.3101703389288;0.01149155083392303;6;33306;0.37;0.9099317607469857;18346;2020-02-23;1
1.1076950511521209;0.15505686382584627;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.329531389816;-312.28567675381726;0.006940011631960643;7;33307;0.37;0.09340199851430953;18346;2020-02-23;1
0.993902264425548;0.17339094258954985;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.456229452862;-312.12945953660903;0.005336740632870424;8;33308;0.37;0.8293405927252024;18346;2020-02-23;1
1.01768204235932;0.16083973300423499;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.979688783707;-312.16894323927335;0.006765406171727065;9;33309;0.37;0.667560551315546;18346;2020-02-23;1
0.9944876997910513;0.1846933377069289;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.258861122973;-312.18944339733235;0.009119289463268386;10;33310;0.37;0.6482458407990634;18346;2020-02-23;1
1.0129003421217242;0.15699608910871515;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.49152492623;-312.1962547382549;0.005674616655310169;1;59201;0.37;0.7830133652314544;18346;2020-02-26;1
0.969793714644216;0.16500935002805195;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.895335962;-312.2139655671676;0.011304440393795356;2;59202;0.37;0.5604977188631892;18346;2020-02-26;1
1.0528380695596808;0.15462862701231858;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.9125617108;-312.2404519175637;0.007262140770585546;3;59203;0.37;0.27414880227297544;18346;2020-02-26;1
1.004291947615255;0.1559758769581074;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.946134631722;-312.21580685509605;0.010517064425388821;4;59204;0.37;0.37088370230048895;18346;2020-02-26;1
1.0619962551593474;0.16036759051582977;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.455006665354;-312.190236741251;0.011950140611228854;5;59205;0.37;0.766150516923517;18346;2020-02-26;1
1.0871190204059162;0.15724652717502174;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.331094085483;-312.21952811502086;0.007345033981823267;6;59206;0.37;0.4414839679375291;18346;2020-02-26;1
0.9898789967131911;0.14812409103851498;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.32169166968;-312.3602045761126;0.01234907203659025;7;59207;0.37;0.7008820208720863;18346;2020-02-26;1
1.037913553734434;0.17627551672841066;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.99488334853;-312.15144402718585;0.007839110048142632;8;59208;0.37;0.7145181391388178;18346;2020-02-26;1
1.0076010245373364;0.17612993562153506;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.74144065176;-312.1177637305404;0.007411290690806476;9;59209;0.37;0.4566739699803293;18346;2020-02-26;1
1.007445281473234;0.16845443813469135;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.10572750788;-312.21598830979;0.012520824250817636;10;59210;0.37;0.06175381294451654;18346;2020-02-26;1
0.9957681026708515;0.1952266447248093;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.37919033455;-312.2290641016761;0.008565246056478114;1;92501;0.37;0.11878991080448031;18346;2020-02-29;1
1.0822597166320735;0.1693936737452543;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.748059516893;-312.1849530361565;0.009240778630026505;2;92502;0.37;0.5354650558438152;18346;2020-02-29;1
1.140459739553878;0.1817299240907966;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.219365899233;-312.47010446835657;0.012620081336526107;3;92503;0.37;0.5768068607430905;18346;2020-02-29;1
0.9850736743603735;0.16705577205588665;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.08709406523;-312.14013548072546;0.007307623836436025;4;92504;0.37;0.17137407744303346;18346;2020-02-29;1
1.0017137294493268;0.18888179004268138;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.95431098574;-312.2118230621279;0.011704106076729476;5;92505;0.37;0.7629760936833918;18346;2020-02-29;1
1.1361099335215028;0.14543452176379731;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.973185722505;-312.47753883179064;0.01109137209715418;6;92506;0.37;0.6868604852352291;18346;2020-02-29;1
0.9447162831692225;0.1742418981795611;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.05894003996;-312.27047664136376;0.009100519405606891;7;92507;0.37;0.9756080503575504;18346;2020-02-29;1
1.0090389336872405;0.1478092723775006;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.32732652282;-312.388146122644;0.0063056505319257754;8;92508;0.37;0.6118229802232236;18346;2020-02-29;1
1.066721016434939;0.1640660269453515;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.871136398528;-312.18636507532983;0.010596724123730309;9;92509;0.37;0.4488085168413818;18346;2020-02-29;1
0.968529948920606;0.17439440006525508;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.938848229485;-312.2233817003849;0.00849094596945841;10;92510;0.37;0.3474703156389296;18346;2020-02-29;1
0.9395409510341534;0.18514300001565567;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.57211575893;-312.2919019617991;0.009873834474341318;1;133201;0.37;0.8243529198225588;18346;2020-03-03;1
0.9556455483076709;0.1878553061879779;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.787068515663;-312.1907334182788;0.007492723791296738;2;133202;0.37;0.9418530792463571;18346;2020-03-03;1
1.0502860797668598;0.163244629496356;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.162997993906;-312.16678732985133;0.012981533588458735;3;133203;0.37;0.06157489959150553;18346;2020-03-03;1
1.0979820842110326;0.18311716657968902;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.428491367762;-312.38549860058;0.011780751813928925;4;133204;0.37;0.14942971942946315;18346;2020-03-03;1
0.936375367242052;0.18590142980800684;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.388869790215;-312.2355931441205;0.007574987317484357;5;133205;0.37;0.405643954873085;18346;2020-03-03;1
1.0504375914135187;0.15801903057944006;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.372695958384;-312.1853730987621;0.009562507878924065;6;133206;0.37;0.07650435296818614;18346;2020-03-03;1
1.0026341212304666;0.1770752302854337;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.443887569138;-312.13706888860946;0.010735933983181855;7;133207;0.37;0.23680386948399246;18346;2020-03-03;1
1.012022137846717;0.16050077705507812;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.118444480577;-312.1805056747254;0.009745077848467749;8;133208;0.37;0.3367473129183054;18346;2020-03-03;1
1.036697783542303;0.14940430849499214;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.544977558107;-312.27697563173956;0.009094360811037436;9;133209;0.37;0.6770750503055751;18346;2020-03-03;1
1.0899404017458214;0.1598962535339347;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.123704638252;-312.3483650551138;0.006669497796292768;10;133210;0.37;0.8736406352836639;18346;2020-03-03;1
1.0234916451680844;0.15610723769535406;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.141289583302;-312.20052666597996;0.007245285624592578;1;181301;0.37;0.5030978308059275;18346;2020-03-06;1
0.9907065718244691;0.16582300961415203;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.272895541155;-312.35118456129356;0.009251095800820355;2;181302;0.37;0.14108551037497818;18346;2020-03-06;1
0.9516409677929695;0.17683861330150602;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.190033891206;-312.4459215926685;0.005977314145543667;3;181303;0.37;0.04972444707527757;18346;2020-03-06;1
0.9757918695573669;0.1838206593740861;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.126109169647;-312.16973049642513;0.004866627005303314;4;181304;0.37;0.7861023007426411;18346;2020-03-06;1
1.0443839695740011;0.1672449804999727;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.073313096345;-312.15137994452203;0.01197841194142358;5;181305;0.37;0.5149225862696767;18346;2020-03-06;1
1.0425019932012007;0.18990163150029277;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.25433300896;-312.3179907580783;0.004269344401735778;6;181306;0.37;0.15816725161857903;18346;2020-03-06;1
1.1372594627908135;0.148153897918724;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.070363787494;-312.4996937626751;0.010444890506594869;7;181307;0.37;0.4979823720641434;18346;2020-03-06;1
1.1226095103633449;0.1542931547744807;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.700496099515;-312.3466363103338;0.009240083570521054;8;181308;0.37;0.47578579117543995;18346;2020-03-06;1
0.9503106759888658;0.18990691080499103;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.458509116128;-312.4003035238527;0.00950995478863519;9;181309;0.37;0.07005812274292111;18346;2020-03-06;1
0.9340455126634701;0.18570857487414136;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.842722639034;-312.2303666095002;0.011013533109450198;10;181310;0.37;0.3261721290182322;18346;2020-03-06;1
1.0096854397282282;0.16905436029400991;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.271558458793;-312.14071286540184;0.008298965295497982;1;236801;0.37;0.5581318030599505;18346;2020-03-09;1
0.9197899040298483;0.1750769861815784;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.5970062711;-312.2802669947458;0.010639412213547117;2;236802;0.37;0.1167187497485429;18346;2020-03-09;1
1.1240723055460977;0.14372836650218906;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.298168449262;-312.49127196697225;0.01067474601056383;3;236803;0.37;0.9711447372101247;18346;2020-03-09;1
0.9648198736675934;0.17456187382690871;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.37444588382;-312.2377938707716;0.006212142243403425;4;236804;0.37;0.2883166531100869;18346;2020-03-09;1
0.9849578812404203;0.16843839018017542;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.8337474777;-312.21756686076674;0.007131917702799564;5;236805;0.37;0.8379836415406317;18346;2020-03-09;1
1.0231492192747036;0.17205407101601286;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.417580630772;-312.2246935568006;0.009269197047800527;6;236806;0.37;0.4208121462725103;18346;2020-03-09;1
0.9587612004707904;0.19617996141772323;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.58068443183;-312.2761843837194;0.00996115009909565;7;236807;0.37;0.19269732502289116;18346;2020-03-09;1
1.0151958310883884;0.14547931486176835;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.91828007564;-312.35707235724925;0.009578592535754172;8;236808;0.37;0.32673258730210364;18346;2020-03-09;1
0.9566376040416238;0.1835876825254696;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.680540334855;-312.1906033882306;0.006903525291047238;9;236809;0.37;0.29555499949492514;18346;2020-03-09;1
1.0374624120806575;0.2031905162023796;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.702537415513;-312.3791173538912;0.0054040573571925155;10;236810;0.37;0.9719467244576663;18346;2020-03-09;1
0.9530492831542268;0.17286438675678129;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.496161963038;-312.1827265429789;0.00866082633886129;1;299701;0.37;0.9817718197591603;18346;2020-03-12;1
0.9286552663977402;0.18232705082653128;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.15796586317;-312.284933698106;0.005952886983250491;2;299702;0.37;0.10245931637473404;18346;2020-03-12;1
0.9520109242182017;0.19106735255099774;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.848116250287;-312.2935870011277;0.00971341250253524;3;299703;0.37;0.44500633236020803;18346;2020-03-12;1
